1.3071193,0.019448697,-2.7602347,-1.0638933,-2.041039,0.13965947,-0.2474589,-0.073572213,-0.17798664,-1.6686829,1.3253723,0.55525555,-3.351711,2.7045119,0.49281687,-0.45733169,1.8054357,0.82394023,0.064337245,-0.44536015,1.6070563,3.6121874,-1.5082165,-1.6931602,0.43372314,-2.0320247,-3.161539,-0.87066353,0.71586085,-0.68738072,0.35760265,2.3560014,-0.37053386,-0.87103419,0.021660368,1.3698381,0.47281856,-1.063481,-1.2747849,-1.4712608,0.34736241,-0.23995778,-0.12169446,-0.31526341,0.36111576,0.83102202,-0.0044755084,-0.61650773,-0.076194355,0.47253005,0.030126787,-0.34326624,-0.22905838,0.59270991,1.01419,0.066965198,0.66455896,0.24320284,-0.24839344,0.72148614,0.051861473,-0.6564953,0.21652467,-0.4149578,0.14456801,0.36760432,1.5835276,2.0399726,2.411094,2.3193546,1.4959505,2.6058034,3.9121255,1.6905855,-0.9128911,-0.74193758,-0.086333036,0.33439766,0.10658338,1.1317254,1.5226547,0.18665528,-0.063516507,0.58799017,-0.39645956,-0.75703478,0.29234363,0.093180419,0.029928458,0.82767718,1.0506765,1.3311637,0.57237678,2.4050989,1.2172583,-1.8866626,-1.117083,0.23152212,-0.098577714,0.48484853,0.89410197,0.12888777,-0.88556179,-0.29680023,2.0014218,1.9693268,3.1788296,1.3255001,0.3884335,0.72408689,0.16083864,1.4674543,1.695207,1.2262839,-0.37974158,-0.008137455,0.74527704,0.92400121,1.5443959,1.2281613,0.11493936,0.053827235,1.0699076,0.75500965,0.13306247,2.2712274,2.1885151,1.445331,-0.11070865,-0.84139558,-1.1380281,-0.12486816,0.18742498,0.52360908,0.31344146,0.53838139,-0.16197688,1.0056226,1.2367187,0.23827738,1.7738651,2.1007036,2.725742,-0.34526523,0.49653612,0.31502076,-0.1454408,-0.17682024,0.093497618,-0.93916296,-3.7490125,-2.8282214,-2.7303547,-1.4260989,-1.2076877,-0.32113748,0.19156347,0.63488707,0.47181601,-0.56024659,-1.2467976,-0.56504053,-0.39931536,-0.83721051,1.1040487,3.3273044,2.4149413,-0.54886994,-2.1852728,-1.3611409,-1.8266535,-1.8590458,-0.41769683,2.519293,0.51653559,-1.2692505,-2.5731628,0.63022925,2.1874568,1.8208103,-0.61259912,-0.88814037,-0.89413357,-0.039825124,1.6372473,0.10352236,-1.0307502,-1.0218316,-0.58598225,-1.0300915,-2.6111145,-2.151337,-3.0532111,-0.18830143,-2.0457293,1.2819635,-0.30703723,-2.4273184,-1.2135842,-0.0026389179,-0.001488015,0.168998,0.58090635,-0.78698623,1.4107317,0.16169364,-1.2264013,-2.8811924,-0.45767841,-1.8807356,-2.0404934,-0.63564307,-0.55707806,-1.6192169,-2.6035249,0.65281898,1.8058651,-0.34175852,0.69965135,-1.5293279,-3.0826893,-0.034023683,0.081183588,-0.42887723,0.92948208,-2.92665,-0.63401115,0.97565571,3.7427185,-0.83778053,-0.30275804,3.9803808,0.48586615,-0.28404209,0.0071579412,0.41934417,-0.11008184,-0.2970793,-1.3979352,-1.2032442,-0.86304824,-1.0636447,-1.072111,-2.121692,-4.4342809,-3.8217266,-5.1876486,-0.64066332,-5.9383411,-4.0905276,-3.609774,-2.1884111,-1.7113687,-5.9849702,-3.2780383,-3.2098203,-2.7977303,3.4174561,0.52035857,0.3066588,-4.0364275,-0.48513305,-3.3244104,-2.943938,-1.6598104,1.9245883,-2.8894046,0.69157597,1.4094785,-1.8750739,-4.5837477,1.0421305,-1.4265038,-1.0614422,-1.7035464,-1.9170043,-1.2385797,-2.0646075,-0.61456821,-0.92052993,-2.318934,-0.25504915,-1.0751348,-2.2010033,-1.411025,-2.7029669,-4.0410271,0.036093662,-0.30834648,-1.7532195,-4.7011351,-3.8805512,-2.8300188,-3.1126154,-0.94558914,-4.772962,-0.99793184,-0.40268236,0.10861837,-2.3963106,-2.7879359,-3.4702521,-1.5685458,-2.8283416,-1.7261849,-0.93268736,2.2396179,-1.6960816,-3.7830497,-1.7871672,-4.495852,0.44308025,-2.0599204,-0.69071588,-1.6585179,-1.858003,-2.3702872,-2.5430158,-2.1357043,-1.5304445,0.51174119,-0.92424324,-2.660893,-1.847728,-4.1573671,-2.1242033,-3.1311837,-0.46464585,-2.8254403,-1.9460401,-1.9446612,-1.7157953,0.62583993,-3.6026763,-1.0991348,-5.041053,-3.7760151,-3.8075602,-5.4670451,-4.5665505,-4.5271015,-0.54626294,-2.4068141,-4.3363128,-5.9070912,-2.609639,-2.5163104,-4.6625199,-1.4907788,-1.6149801,1.165345,-0.88358826,-4.4087089,-2.5259172,-2.3031446,-2.9357436,-0.65502391,-2.233496,-0.57406288,-0.040918635,-2.2109685,1.3270478,2.400216,-0.12992932,-0.53294768,-1.0766546
3.4298027,1.715119,1.9663416,2.5407293,0.65742178,0.62683294,-1.2754801,2.6874103,0.029427634,2.6887518,5.9846595,2.9487487,2.6981623,5.4653803,1.3633152,-2.3939887,-0.29382661,-1.2956939,-2.3665731,-0.92959294,1.624959,1.4751961,2.4510385,5.1230482,3.5997369,0.038698849,-1.3548678,3.0964866,1.8621941,-1.2407556,-0.60927646,-0.07849658,0.46997435,3.1390533,4.1316093,2.066806,0.33615586,-1.3028158,0.24422445,2.201166,2.8911267,3.5392,1.8180585,-0.54382991,2.6430571,2.6546488,-0.27711801,1.4525302,1.8767393,0.030127502,0.77747853,2.6539627,2.3128867,0.65880553,1.2337493,1.2567484,0.81081162,0.15167237,1.3740571,1.4828245,0.84592847,1.8825219,3.2542102,1.7791091,0.36740313,-0.71634242,-0.5715689,-0.34536491,-0.88491796,-0.56108106,1.434334,0.48492743,-0.40531382,-0.69210144,-1.0751201,1.1997481,1.3244045,-0.26921695,1.194615,2.0582987,-0.79772353,0.83349208,2.1422729,1.0577579,0.51811973,0.27546311,-0.64470763,0.15668158,0.82200026,1.3885232,0.49276986,-0.74371984,0.25942565,1.373786,0.87351573,1.419355,1.1302791,1.8280989,0.60603878,2.1471258,1.943017,1.4648093,1.0218996,1.0689517,0.27135919,0.5023755,0.59165863,-0.58961911,-2.997509,0.2395587,2.3410522,1.3301608,1.2179469,1.6915842,2.3035311,2.6913087,2.8320367,1.4595869,-1.7595721,-2.6586729,-1.6866734,-0.85228948,-0.71152575,0.080200176,-0.35474719,0.2237061,0.87886122,-0.27030224,-0.079597594,2.8266207,2.2614023,2.4510539,1.3768944,2.0630282,1.8104973,3.2886724,2.219471,-0.78445764,-1.4465218,-2.3541548,0.15441808,1.7572213,1.0168817,-2.4914349,-0.64237642,0.62025231,0.21448049,1.398392,2.1947241,2.4437042,3.3960161,4.7280603,2.7293967,3.1189695,3.7942514,3.260739,2.0003549,3.6264014,2.5499117,0.39297398,-0.96208762,-1.2378166,-1.6580142,-1.4612331,0.87346163,1.3647609,1.1315442,2.9264386,-0.61392585,3.5497058,-0.41898449,0.37755773,2.1249852,0.66914834,0.33114507,1.4410881,2.639395,1.0709229,0.2302736,-2.3183261,-2.5777344,0.33041345,1.6462771,0.41978226,2.0294865,0.12847726,-4.90471,-3.0590628,2.2584194,1.195149,-0.14263034,2.0189192,4.0056759,2.3161659,1.9547726,0.97561898,-1.9020323,-2.8680999,0.82224164,1.4175527,1.4365185,2.6020727,0.33153199,0.79991143,-0.23956244,-1.6953309,0.72640798,0.22226814,5.1071703,-1.400653,1.7088652,2.5937105,5.2406872,7.6338056,8.5574492,3.8898976,2.6175614,1.0636989,1.5819401,-0.10299861,1.5838807,3.5364085,1.3785287,0.87168477,3.9225657,1.9833828,5.0887646,3.9609074,5.3907508,3.3186003,8.884031,5.8985523,3.4305906,-4.3242979,-4.8044647,-2.9313539,0.092053776,2.77423,-2.3198869,-5.377391,-4.5597579,-3.8719151,-2.2817284,-1.9099131,-1.3393654,-0.49460086,0.05663531,4.3541969,-0.95592735,3.0130222,8.3776536,6.6265198,8.5450507,4.6460525,3.1635923,5.7182719,9.8765263,6.0377431,1.884643,2.0830101,2.1713933,7.3121688,2.4011182,4.6325857,7.1900747,5.9103957,11.057625,6.4173041,2.7390913,-0.70556616,-0.56738779,2.4885271,1.5433391,-2.5451376,-4.1746275,-7.8684576,-6.2093029,-5.016105,-2.56243,-2.5937877,-2.4540967,-0.20542966,-1.6559644,-2.5744429,-2.1193936,-2.0657218,-1.6095158,3.4014781,-0.28779894,0.95655564,1.1810107,0.7373975,1.4545279,1.0127016,2.8743457,-0.40817566,1.341635,-0.40147488,1.4611187,-1.5862997,0.0021654958,0.49079705,5.0161613,3.858998,5.1736886,2.8666031,2.521127,-0.75493596,-0.38398318,4.6446521,-0.24812428,2.9887279,-2.597422,-4.551474,-3.0239904,1.2314503,-1.5242358,1.703465,3.0476562,5.8804431,4.9325208,2.5052627,-1.0154101,3.206633,3.3846638,2.2184376,-0.018623587,2.0454536,-4.5363264,-0.4385567,-1.8383536,-0.34863243,3.5414913,3.4075085,2.969778,2.6779067,2.6572536,1.563445,0.055269756,-0.077403349,4.1242299,4.3467112,0.71947018,0.25825879,5.6842872,-0.17611091,4.7927235,4.9900146,7.7249049,4.4570021,0.13796725,-4.091069,-4.7310145,0.61581491,0.86040633,2.2431646,4.71254,2.1646535,5.7243961,2.9957505,-1.15067,5.8409586,2.4939096,-0.54094974,-1.5295827,0.44061132
2.3590301,0.66929952,1.5888994,2.6937521,2.2552749,1.1075052,0.67249122,2.9067645,-0.025178162,2.9509761,4.50792,0.46582675,2.5684304,5.0260759,0.50428699,-2.2317351,0.16930729,-0.67706306,-2.7209425,-0.88720754,2.248262,0.35098053,1.2682323,4.1861569,2.5706336,0.17624763,-1.2644307,3.1970619,1.2616761,-1.8618685,-1.0631638,0.53976789,0.65053144,2.5422567,2.9407406,1.6112458,0.1898266,-0.74741215,1.0414344,2.6550537,3.1144489,3.2683371,0.77700043,1.0457531,3.2321368,2.3397659,0.048842917,2.451298,2.0483993,0.35573147,2.0880673,2.3650783,1.3480067,-0.064363649,0.92850485,0.9538881,0.61544054,0.0091285074,1.5681678,1.5694679,1.668932,1.8975833,2.9454628,1.1397012,1.2275764,-0.11820353,-0.81114414,-0.56050863,-0.77822448,-0.65173708,1.3770652,-0.10117956,-0.61294148,-0.76392748,-0.65866718,2.3867706,1.1573776,0.16837937,1.8328561,1.6935312,-0.09886601,1.5840784,1.8846723,1.2163012,0.52817778,0.34780987,-0.038894809,0.73685062,1.0909576,1.9460931,0.84186044,-0.27781615,0.030463618,1.8166402,0.28700711,1.769819,0.92774705,2.1313703,1.726614,2.8647967,2.2589761,1.6324079,1.2814305,1.172244,1.2323649,0.75683196,-0.096039026,-0.80135738,-2.4737389,0.84941741,1.2843891,1.4657487,0.89827764,1.7917269,1.888407,2.450095,2.0567463,0.43434274,-2.108346,-3.0618553,-1.8229721,-0.94955866,0.26993837,0.88425686,0.92711925,0.7571497,1.2257086,-0.47714983,0.34258353,3.2325652,2.5975851,2.8283132,1.6635509,2.4122008,2.1823289,3.2377223,0.6198389,-0.80201867,-1.082623,-1.9548698,0.70403515,1.3148854,0.63904335,-1.7124457,1.0073794,1.4246759,0.92167166,2.6504274,2.2690885,2.3562727,3.1798744,3.4713948,1.5245935,2.063775,3.4449082,2.4779186,2.5236627,2.3548714,-0.09228676,-0.11668133,-1.531516,-0.92023803,-1.4370869,-1.0162093,1.9278971,0.71199636,0.87692678,2.6220149,0.21348685,2.5532152,-0.29283667,0.11078909,0.57336149,0.089583224,0.47138401,1.5771054,2.3413558,1.3046984,0.87697569,-1.39737,-0.59206919,1.1645596,1.6423677,0.84644907,1.9536787,-0.17890259,-3.5741156,-1.3692472,2.5887989,1.1856812,1.355727,2.004707,3.6191162,1.4864573,1.5148958,-0.68287987,-1.712962,-0.70495582,1.6109416,1.4146225,1.2353747,2.7553396,-0.11589997,-0.032194012,-0.099729176,-1.1727474,2.0381311,1.2545876,2.3713325,-0.23270398,1.7502427,1.8190728,2.6393905,4.5814865,5.2576966,3.0704506,2.4641919,0.65174159,0.51131413,-0.85223712,0.2593554,2.212434,1.2135576,0.1930641,2.252406,0.79497949,1.6947398,2.1235952,5.1300171,2.6968213,4.5039448,4.1091376,4.1344434,-1.9210127,-3.2537938,-2.6009416,0.60960162,3.9013546,0.18868115,-3.0273386,-3.3022504,-3.2259884,-1.5854644,-1.2670776,-1.1522457,-1.185756,-0.98143696,2.8754305,-1.3713491,1.2723908,4.4429776,4.0103099,4.4250176,4.2521676,3.3130554,4.4839968,6.6965227,4.5496233,1.0173315,-0.087982152,2.2126225,4.4108708,2.0989331,2.5562599,5.0455954,5.4972699,7.3242027,5.2645535,3.3129983,-1.476339,-0.66332143,2.637294,1.8114799,-0.57323923,-3.3448569,-4.7258975,-3.7742884,-2.8387788,-1.7831781,-1.0902677,-1.2584882,0.57051082,-0.56853468,-1.1485202,-1.81842,-1.6135808,-1.6182563,2.0135732,-0.37456768,1.198744,0.33900269,0.037067705,0.30121867,1.0200674,1.266855,-1.1462718,-0.18385685,0.46703634,1.7890409,-1.0247673,-0.8395295,-0.31110193,2.141924,3.3804367,3.8819695,1.4973687,2.143444,0.40669338,-0.73526331,1.1197909,-1.2806423,1.0078357,-1.9644532,-4.332636,-2.9597285,0.574317,-1.1675245,1.4749391,2.4357744,3.8344056,2.5518865,0.88148251,-0.084138958,2.8144398,2.1626224,0.50642551,-0.28492873,-0.52533047,-2.9467382,0.040645741,-1.5903539,-0.06397539,2.1654259,2.7606018,1.4873676,1.4324185,0.98547622,1.0319516,0.34191777,-0.30687563,3.2789041,3.005854,0.63255912,-0.43975674,2.4409044,-0.23199544,4.848703,4.0315867,6.6825127,1.9334253,0.075774647,-3.3224048,-1.1404056,1.6879172,1.1792809,1.497184,3.902171,0.70484403,2.9444478,2.2610238,-0.62475903,4.2425494,1.9331035,-0.51772266,-1.1869782,0.76391232
0.1361737,-2.1534109,0.47280319,2.9819093,2.7329647,1.4262963,1.7588284,2.3294911,0.21677616,2.4048519,3.3131225,-1.3091603,3.3360281,3.9125948,-2.495225,-3.9378255,-1.6618405,-2.8407582,-3.1486966,-0.59661458,0.44430822,-3.1755666,-0.59109682,3.4396949,2.5769764,1.0616953,-2.1567234,2.1054036,-0.81788206,-4.9282022,-2.8295672,-0.4688452,-0.47230778,0.98171039,-0.21962131,-0.65008335,-2.0866968,-1.8746649,-0.017018148,0.95735215,0.49812378,1.3750334,0.28729396,1.5871107,1.8321672,0.4982261,0.37828743,1.1817028,0.52373348,-0.48205057,1.2084838,1.5435608,-0.038812865,-1.1281803,-0.20467682,-0.47356667,0.1756351,-1.0511956,0.22295613,0.76602529,0.85037237,2.1194973,2.5348388,-0.013580145,-1.1457923,-2.4892422,-2.1778415,-1.6023042,-1.1505163,0.16777868,0.51867742,-2.6782231,-3.1231166,-2.7737162,-1.757659,0.25888805,-0.42967509,-0.39698354,1.0979184,0.06725307,-1.2547421,2.2240701,1.2687732,-0.16680461,-0.93932491,-1.4793598,-2.2975132,1.7802011,0.2616327,1.2423841,-1.093962,-1.5096005,0.35608853,2.4450071,0.026927609,2.1108573,0.50113318,1.2859337,1.4386419,2.7234853,1.8506824,1.6189236,1.7262338,0.816475,-0.24252825,-1.6992811,-2.7839036,-3.5769401,-1.9405021,-0.044518752,0.22603576,0.72702745,-0.30315955,0.65265749,0.71790192,1.2442815,0.39059164,-1.3953257,-3.9975011,-3.7425905,-1.5469745,-0.74720214,0.86590942,0.45534015,1.1990104,0.27934966,0.84249666,-1.709211,-1.128698,2.3531419,1.5691127,1.4586786,1.1321453,1.2557101,0.96159709,2.4613996,-1.878801,-2.3693777,-2.5692794,-1.7565345,0.1805932,-0.23761455,-0.019015664,-1.5524985,1.4025228,1.4972538,1.6196718,2.5937143,2.2504656,2.3225024,4.0140542,3.3103503,-0.331318,0.58970361,3.0010645,0.64659037,1.2448951,-0.39297909,-1.9566172,-2.1502645,-2.9891181,-1.561341,-0.98866778,-0.69908323,1.2206402,-1.0018769,0.42553372,2.7335925,1.9966994,2.5792,-0.98389141,-1.2372614,-1.5499371,-1.3987364,0.042497061,1.5601011,1.618538,1.0249093,0.26925426,-2.3528391,-0.056791847,0.77775598,1.511629,1.4776339,0.18474833,-2.4178862,-5.4673332,-1.4523426,2.3451207,1.4527831,0.92626882,2.7684628,3.501464,-0.19655408,-0.52303958,-1.905234,-1.0194114,0.44594759,0.61392641,2.2200218,1.7844361,3.0162732,-2.3588604,-2.2438572,-2.2083032,-0.91354817,2.6479411,3.4219839,1.9601549,0.66187763,2.3319617,0.2120169,1.416696,3.7524888,5.0559157,2.5751922,0.33470289,-0.92813449,0.7006959,-1.1044892,1.1037003,3.1947953,2.0837766,-0.48068133,2.0604481,-0.56133685,-0.0062610145,1.7311897,3.9320459,2.3665376,3.8961135,3.9667793,3.2009441,-1.4039721,-2.9430607,-1.9654611,0.88637605,4.5109859,0.47264848,-4.3213797,-4.7680353,-3.2695784,-1.642465,0.17486883,-0.17533142,0.59362722,0.96240162,4.2229714,0.48015833,2.6085522,4.3204864,3.4667419,4.9770168,5.6347878,4.7148898,4.5120148,6.7580519,3.5710865,-1.1747743,-0.52772436,3.7507607,4.7546903,1.802738,3.5301775,5.9579379,6.4758013,5.0935416,5.0349882,3.5777324,-2.5780004,0.25289742,2.0284874,0.45957807,1.2376499,-3.705179,-6.175729,-2.8972261,-1.9148146,-2.0626553,0.60792469,0.042510905,1.1415531,0.21947064,0.36504459,-1.7562435,-0.6099393,-0.1494722,3.4495174,1.4627032,2.2127898,2.3686449,2.4613699,1.2177552,2.047722,1.8155165,0.42827686,0.609577,2.9065498,2.4231232,0.15229056,-0.38507507,0.33750868,2.6410955,4.1810988,3.340052,-0.046131958,0.51181273,1.882426,0.81546061,0.56908173,-0.93154812,1.3090185,-2.3281085,-4.5304537,-2.8543842,0.28229814,-0.70859995,1.5660461,2.0086502,3.1284647,-0.051141725,-0.12073265,0.99096553,4.6658901,3.6924766,0.012866376,0.94837626,-2.0783848,-2.5394108,-0.4819886,-1.5767863,-0.03718181,1.9178613,3.0834492,1.3477176,2.6738866,1.9387177,2.4995589,1.4601696,1.2811596,4.4830639,2.883926,1.526259,1.6795279,3.486942,0.48276427,5.2200403,5.8148945,6.0137714,1.6477574,-1.3003655,-3.3634971,0.21283133,1.5212086,2.1457806,3.182136,4.1415292,0.19120413,2.169552,0.58985048,0.10763088,2.0568213,0.47930098,-2.1728596,-1.6415615,0.89912781
1.78499,0.34151395,1.3398754,2.8431129,2.5309584,0.014251631,0.11858684,1.1202774,0.61007008,0.91398138,2.3742299,0.42653242,2.3812993,3.9848852,-0.66321735,-1.8544715,-0.17727517,-0.13154334,-1.269908,0.70793427,1.6674254,0.1564519,1.3731051,3.9163319,2.9485235,1.7090822,-0.38773904,2.000921,1.5392704,-2.2245155,-1.5489744,0.62272658,0.72980413,1.3386631,1.6460384,1.701354,0.20613623,0.55615418,1.5428871,1.3812694,1.913415,3.2518081,1.4535548,0.6111745,2.7622785,1.7754225,0.98000552,1.6721863,1.3791017,1.0715977,0.97965344,1.8058093,1.5129649,0.92611396,1.1903889,0.97419503,1.5000454,1.0144852,1.07289,0.96616893,0.44935303,0.36494675,2.2422191,1.6609198,1.3439476,-0.69983432,-0.017246031,0.47221195,-0.6570041,1.6808543,0.97497057,-0.18661174,-0.88957085,-0.091663325,0.61620156,1.3690092,1.1149504,1.4302777,1.7801748,1.7766637,1.0413593,2.3875549,2.1985066,1.7782791,1.6186854,0.94504223,-0.31947411,-0.35511644,-0.38600313,1.1166036,0.80577492,0.15465321,1.0598249,2.6059504,0.82174481,1.051504,0.62876548,1.314123,1.4724068,1.5166734,0.46109046,0.76989492,1.8492135,1.8838402,1.4602214,0.53127534,0.065267644,-0.60385166,0.73871898,0.54661452,1.3007603,2.3482822,1.7474565,1.8222118,1.4910102,1.1469389,2.0824477,1.4372564,-1.6632242,-1.7151716,0.94338421,1.274353,1.3227442,1.716473,0.99946912,0.92899753,1.3908753,0.34202917,0.93705599,2.6150241,2.9427301,2.7329978,2.1221033,0.70226924,1.055268,2.2172499,0.14865467,-0.17600685,0.34449313,0.68738157,1.5495592,1.520035,1.6765257,0.92426027,0.8051593,1.0824727,1.5137746,1.8926297,2.4061406,2.6406383,1.4476505,2.6381126,1.3106416,1.6589436,2.8206371,2.297121,2.8484807,1.5015416,0.050151486,-0.12510289,-1.2137612,-0.57976379,0.0071277473,0.70989542,2.2715337,0.66705772,1.933148,2.542415,1.2804945,0.03679141,1.1579596,0.62785281,-0.0016376312,0.30977963,1.9096166,2.1003231,1.7459741,1.6862015,1.868617,0.10308216,0.53588124,0.62686054,0.91431268,0.44221625,1.1182796,0.78390469,-2.2963935,0.25529322,1.8874905,1.3491514,1.3069923,1.2871867,2.3639414,1.0840294,0.61963146,-0.31869692,0.22692008,1.1115142,0.36435507,0.7913916,2.1994354,2.6805562,-0.26652757,-0.2630993,0.060064823,-0.2376942,0.77290541,2.2048839,0.83890327,0.33038766,0.26421674,0.85972972,0.90516628,2.6141168,2.6568516,2.6951811,1.9697726,0.47195094,1.2733015,0.023671317,0.026536648,0.72561715,1.9475399,1.2640308,1.4356231,0.61362711,0.5502525,0.35433489,2.95636,3.0639899,1.5798897,2.2779291,1.9221816,-0.16306114,-0.83639733,-1.869326,-0.014479937,3.4699536,2.3722637,-0.99750543,-2.7381661,-2.6895161,-2.1996677,-1.6635611,-1.0551042,-2.0989635,-1.8098406,1.3741521,-2.0519773,-1.3397338,0.008304148,0.43285231,1.2754135,3.2864177,4.0161937,1.794193,3.6003362,4.2026186,0.39370033,0.67691524,1.2302867,0.26838034,1.1163082,1.5862801,2.172725,5.7961183,4.179726,5.6203591,3.7848097,-1.053327,-0.31151576,1.4682325,0.74432422,-0.24580065,-1.557201,-3.6707287,-3.500145,-4.530894,-3.492277,-0.051090455,-1.4263092,-0.21108879,-0.98448492,-2.0592885,-2.4600244,-3.0223361,-2.3582026,0.53108354,-0.54738251,0.35959063,-0.90655574,-0.85694324,-0.43037725,0.18695525,-0.15186298,-2.5676174,-2.4775161,0.51475844,0.88435457,-1.982363,0.036754369,-0.60049551,0.15051629,2.3725126,2.8584186,1.2063247,1.8577358,0.73989011,-1.644391,-1.4789981,-1.060308,0.36603022,-1.5067688,-3.7976063,-2.8340354,-1.0607841,-0.33564631,1.3154647,2.0008049,1.8763837,-0.15024274,-0.28577459,-1.1274627,2.1076416,-0.011641892,-0.31356436,-0.31624,-0.52340659,-1.2273486,-0.8820115,-0.88207199,-0.77833224,0.50041525,1.3847105,0.49868322,-0.15051334,-0.87634942,-1.1777298,-1.0381762,-1.5912188,2.4340833,2.5992538,1.144054,-1.5647752,-0.068944145,-1.5436394,1.6155289,1.6797545,4.4065809,1.1149327,0.097714778,-1.7212592,0.26265901,0.20093143,-0.51263196,0.088119078,3.019582,0.54485995,1.750356,1.661262,1.3689591,2.2079359,2.8045055,0.5649826,-0.15346114,1.4326564
4.0810302,2.9081348,1.0855652,2.7931607,-0.87061953,-0.57483044,0.25981403,0.57045175,1.579611,1.1562096,4.8270124,4.3228208,0.39439875,4.158317,3.7951518,2.8411952,2.568264,0.73134523,-0.4205814,0.2803583,2.1482329,4.7422846,2.2186821,1.7674981,1.8601836,1.5756376,0.62104081,0.10681982,3.9335564,4.0122841,3.8235529,1.4193721,-1.4408108,1.32941,3.6531438,2.7008348,0.26269926,-1.3230328,-1.5177045,-0.010197746,1.317871,-1.4651259,-0.030480964,-0.34277887,1.752356,2.9164456,0.39371336,-1.2316793,-0.28580405,-0.0967101,-0.15520428,2.3519798,3.1268435,3.2003984,2.8221237,1.7238336,1.0887697,1.8301244,1.8909446,2.4339448,1.8728796,-0.05627086,2.5059102,3.7958194,2.6354478,1.772655,2.0721853,2.4142193,2.7951631,2.6062826,2.0987784,4.6504358,4.5278274,2.5379812,-0.0043963385,-1.1807711,2.6636208,3.033375,2.4326199,3.6930718,2.8193959,-0.21572595,2.0128736,3.0077164,2.0418989,1.9665762,1.1706414,0.49319471,-0.18360853,1.9644981,2.8967036,1.036152,-0.50877031,2.2735808,-0.1956857,-2.6430258,-0.83113492,0.99217713,0.34145006,1.3218019,3.0113493,3.1309098,3.0454081,2.9800281,2.6337778,3.2449125,3.3595203,1.0334931,0.29773325,1.465032,3.6278057,3.9826754,3.5401793,3.2602317,3.2002495,3.3468564,3.1034317,2.9356486,2.7580017,2.4210198,1.2968517,1.7989973,2.4636749,2.3970277,3.0140467,3.1379322,3.6984396,3.5080035,2.1562224,1.7943842,2.050927,0.49551418,1.34448,1.4375728,2.3199694,2.3717013,4.6170005,1.994555,1.5548231,-0.029112738,1.4104798,3.4751444,4.0448601,0.71081811,1.1342378,2.3709932,1.7518676,0.71984112,2.7796204,2.3519995,0.31449618,2.7737286,3.0998825,3.1145808,3.8148732,2.3847404,-0.23647253,0.70953256,2.5662431,2.7860055,2.822853,2.7824121,0.23682758,-1.189775,2.2001129,3.7041831,2.0507948,2.374901,0.78266524,0.37597346,2.3965774,2.9013281,3.7305443,2.9227398,1.8403714,2.0044643,0.69458251,1.970777,2.9986189,1.9136665,-1.9427819,-1.5573382,-0.020365692,0.05409289,1.8303864,-1.252926,-1.9234145,-1.022355,-0.079920447,0.99289225,0.63313743,1.1128302,2.1802412,5.3365396,2.5124372,2.36079,0.12738193,-2.3372123,-1.8292328,-0.33235237,1.5621524,2.458487,2.1435714,0.84123517,2.4806677,1.1299339,-1.4088375,-2.3246388,-0.076617254,-0.12788231,-0.64957312,2.6429909,3.892289,2.2733591,3.3827753,1.7582675,1.4188205,1.5684139,2.1790671,1.738243,1.493895,1.5421054,-1.5597043,1.6077871,4.7152668,1.7151188,4.4980587,1.6280848,1.7557263,1.9543166,4.2753081,5.6519355,1.1828953,0.4651258,-0.040600746,-0.49604092,-0.32470867,-1.8808419,-2.52978,-1.3933494,-1.0348934,-1.4558603,-0.57180165,-0.15211697,-0.54439853,-0.44344605,-1.9033753,2.5060991,-0.17895802,0.13905553,1.2031343,1.7465039,2.6491594,-1.5795067,-0.022903431,-1.5381336,0.73587487,2.2211909,2.5572853,0.81771574,-1.6631905,-0.046891898,1.5569332,1.224545,-0.046265757,1.8716116,-0.33616491,0.69079962,0.1419877,1.1666255,-0.72307898,0.4072067,-0.28444154,-0.79127012,-1.4078013,-0.9193361,-1.7359625,-2.2366755,-1.8933822,-2.5323851,-1.5772019,-0.78562509,-0.45861357,-1.4987581,-0.50104283,-1.0505168,-0.2322929,0.1819652,2.6701022,-0.68336807,-2.3243141,-0.42106266,0.78425116,-1.06062,-0.062509812,-2.0857546,0.017563832,0.15912222,1.7703444,0.58329952,0.40243689,0.22662773,1.6270856,0.71983579,3.1704193,2.6108831,2.6590009,0.60416094,-0.92827141,1.8365126,1.5081132,4.3132467,0.51262595,0.17748546,-1.6580755,0.30098646,0.13593605,-0.9076702,2.7572611,2.3996918,2.9306635,2.1605425,-1.0914777,1.2703052,0.16638342,3.1178441,-1.4019251,2.3960301,-1.0468251,-1.467778,-0.43651914,-1.1278692,1.9157688,0.65713355,3.5990747,-3.0202877,1.6109941,0.81432366,-0.25901926,0.12042146,-0.80665279,0.27590162,1.8351554,-1.2983366,-0.47561386,0.010326347,-0.03124532,-1.310992,3.1540718,3.0314903,2.4617883,-0.59885042,-3.0204662,-1.8441943,-1.7266027,-0.14564257,1.5589865,2.565451,4.1923149,3.212846,0.92821276,1.448292,2.7638261,-0.29124588,-0.38270126,0.16804538
