11.230829
32.992679
25.115768
28.709634
24.847594
9.3075274
22.8
20.9356
23.677594
23.991348
23.851801
25.895612
18.906578
11.469039
24.988041
23.59969
21.706863
24.797613
24.584297
23.7
26.210109
29.267419
30.956077
14.968925
11.621027
27.899191
23.532713
25.41497
24.004056
17.62914
16.367782
26.42247
20.234037
11.968059
12.793767
30.220579
23.597585
17.801232
20.992108
17.4
17.4
15.272108
15.3
14.4
17.532314
10.4
12.448162
11.269464
18.074679
23.6
16.6
16.695133
15.809279
14.4
14.4
13.678192
19.96971
-9999
25.010365
13.644764
21.797247
22.438025
16.679632
16.645722
16.6
13.997053
14.4
14.4
14.2
17.767403
23.6
20.244506
25.80707
19.887265
15.51098
18.421212
18.823345
26.826114
20.425055
22.802416
14.4
14.4
15.562905
17.065183
23.6
23.6
16.67031
29.459845
24.437043
18.3
17.437324
30.476301
15.07718
14.4
21.590537
14.325026
16.742325
25.340411
23.441574
18.86554
19.1
22.371921
19.251586
17.551457
16.792196
17.964481
18.777841
18.450933
21.469579
25.5
23.623595
25.471654
23.25144
18.559819
16.567038
18.769135
19.1
18.015356
18.025751
19.283547
18.428079
15.92922
30.150925
13.8
20.848039
22.9
22.059306
22.990116
22.956802
25
21.574331
18.968004
19.013141
18.837555
18.197636
16.166997
14.190469
15.711057
13.950782
18.7
18.81909
21.128704
22.295112
22.19017
26.584768
23.43403
17.767354
17.113237
18.2
19.295421
20.179215
19.02993
17.775788
14.055941
25.263533
18.1
18.253861
18.3
21.829617
23.182505
25.019445
26.370815
23.542358
20.425182
20.689812
19.95193
23.192366
16.064017
18.802183
18.897688
23.146218
21.421014
18.457863
18.8
18.243923
18.4
19.289844
20.8
23.486702
26.548239
21.344181
20.3
23.7
19.228582
15.664531
19.769176
18.211024
18.2
23.632633
25.4
18.567973
22.090957
18.5
21.863351
20.673709
21.041856
22.37234
29.31972
29.419059
20.399219
21.121722
20.412922
14
20.299616
16.151353
23.462492
25.857034
20.332053
22.365633
22.969857
21.952007
33.847287
25.85
25.85
23.300259
31.146574
32.290238
28.918666
23.367322
21.787594
16.883802
23
19.50103
24.225346
21.93392
20.462123
21.319132
21.897954
25
29.99573
33.990936
40.724065
31.808724
31.269157
32.4
32.250934
27.136213
23.512998
27.1281
23
28.5
23.387247
22.812382
23.206449
20.763066
32.337627
27.650386
31.448268
25.664822
17.6
28.659496
25.055005
35.362975
35.503806
32.4
25.752822
29.131962
28.005978
27.391197
28.5
25.463434
26.14234
52.6
35.797866
26
28.439059
20.783697
32.744514
32.8
31.063159
30.732477
30
25.8
22.428822
21.4
26.117661
25.646485
23.91595
25.290097
24.913146
32.8
32.651596
30.6
27.766595
22.4
21.789998
22.60177
20.373717
26.975979
20.402157
10.117723
21.378236
29.822364
28.718863
25.893502
21.650322
25.6
21.920129
26.470717
22.043635
26.179309
22.066987
10.627207
21.7
21.5
28.869148
27.750956
27.266046
25.6
21.460384
24.431805
25.292822
21.252615
20.379936
20.615711
21.667167
31.7
31.676145
19.2
21.5
18.857643
21.4
22.292664
27.113867
21.771656
31.021098
24.474614
22.053551
25.6
20.771132
24.408624
22.412085
22.131608
8.3064605
24.309343
23
23.757978
21.354374
24.186435
19.13471
21.718645
23.491129
21.270783
11.1
11.501489
23.078302
23.532797
23
24.667677
24.467446
20.862824
21.537207
21.118496
22.885522
23.591718
36.864335
11.1
22.006518
23
22.517933
22
23.154425
22.429962
21.163682
19.9
20.255089
28.162157
16.059712
22.592547
22.6
22.003535
21.386681
23
19.95944
19.801068
19.147532
20.772458
16.9
12.375599
15.054726
23.281806
21.101069
22.128297
22.486889
23
21
15.264436
23.245961
22.626197
22.757687
23
22.112784
15.799272
14.877456
23.835889
22.298626
19.986948
16.248869
19.701786
27.07376
10.503715
24.31249
23.648008
22.118518
6.5289568
21.705987
17.748728
12.2
13.733903
16.967429
17.234732
17.8
