273.33214,271.93774,269.76888,270.58989,275.14515,273.60762,272.7492,273.00184,271.72396,272.32797,272.72071,273.1476,274.11137,272.37187,271.91649,271.43839,274.4052,274.10427,273.97043,274.12399,273.23589,276.10612,277.17278,274.79352,273.54931,275.46842,272.76479,272.33305,273.98241,273.74223,274.40554,273.51895,276.35832,279.83962,279.35797,275.21116,275.69599,276.17482,275.15966,278.78782,279.95712,276.42495,275.13093,276.43787,275.33902,275.08609,277.51065,278.92076,281.35143,283.39374,285.68429,287.05898,285.04839,279.63041,281.01773,284.40869,285.40646,286.70634,288.64109,288.12608,282.75282,282.08817,280.78485,281.39334,280.92137,281.13773,285.30663,287.9095,286.73612,279.34701,280.0125,281.53802,282.6987,281.95753,279.03949,279.7194,280.83496,281.12556,280.78207,285.13102,285.34314,282.7246,282.4188,285.88215,288.05101,290.62416,288.65764,285.89536,284.1589,285.00347,287.59396,288.12731,287.15281,284.91823,284.59327,286.20456,287.53769,287.73671,287.65722,286.49259,285.59586,283.17432,285.32655,283.77463,284.5103,286.01897,281.35604,281.80694,284.78305,284.97568,284.11287,281.74169,284.49192,286.39348,285.01511,288.17644,288.61543,286.21304,285.3333,285.83419,286.39904,286.49272,289.72265,291.27901,292.08322,290.89132,291.8549,291.1507,291.58223,292.10733,292.88783,292.39106,290.33015,288.11793,285.97593,283.03591,284.30595,285.24165,285.67047,285.4073,283.85097,284.24413,285.52887,289.0411,287.93689,284.96511,281.96535,284.63599,288.48613,290.33602,290.98631,287.65927,285.70338,284.31603,288.88249,290.35039,291.2746,290.42844,292.28632,289.2195,288.10175,283.75508,281.1086,283.97786,284.96787,281.74719,281.51881,281.83088,282.48985,280.28001,278.07024,278.43224,277.91149,279.04816,279.04683,280.61222,281.36331,281.92834,283.5752,285.16687,286.04361,284.11846,278.60645,277.1126,278.03966,278.60715,279.56642,277.79693,277.10969,277.14733,275.6758,276.7988,275.67934,274.88319,274.08232,273.82961,273.52006,276.0154,277.73401,278.94991,275.44294,276.19541,275.47431,273.645,276.21082,275.64181,278.85038,279.51596,276.71277,279.29484,281.81243,279.71133,276.7809,277.96097,276.96813,273.75987,269.61685,267.31085,268.02464,265.53832,268.0869,272.75176,274.10751,274.00621,273.41338,273.9644,274.3163,273.05567,273.27476,271.2401,270.65732,271.54721,273.80849,272.64142,270.2157,275.62866,275.5324,273.77504,274.46533,275.37243,272.38107,272.84671,272.64716,273.57113,272.33667,271.65774,270.0661,266.94487,270.37404,271.47835,272.76502,272.09086,272.36535,273.98843,273.5013,272.09109,272.54156,272.53743,271.9421,268.56057,271.58886,271.79902,268.71715,266.36366,264.5339,265.44362,260.6024,262.73313,266.95693,262.68422,265.41854,269.7988,269.56908,269.79034,264.22498,268.30715,270.50237,271.07229,271.21971,273.49507,272.3571,270.72673,272.21869,272.09314,269.84611,268.85925,271.8016,272.85946,273.92732,274.14878,274.88417,273.04843,273.24744,271.33135,271.69452,272.42655,270.77139,270.35418,272.79287,270.67624,269.77971,269.47759,269.97601,274.3876,270.86451,268.44873,270.10257,271.92276,273.31445,273.46048,273.16535,270.18448,272.59441,274.08276,267.28981,264.105,264.80025,263.65335,267.30199,269.25728,265.30263,269.33005,269.1291,266.55162,257.91333,261.2009,261.35747,263.3695,263.30879,268.39903,268.8337,265.12827,269.31836,269.23643,271.14469,267.6082,269.78728,266.88125,268.28782,266.54523,267.31686,272.0467,271.01403,268.32808,269.93931,272.53395,274.11072,273.27756,269.24082,269.9938,269.23692,269.23359,269.93601,269.88267,272.36181,272.40533,269.79314,268.53089,267.50786,271.27882,273.72946,270.62992,271.02479,273.36711,269.76096
281.60172,281.63659,277.36407,278.58135,282.69698,283.31047,281.93035,277.44944,278.27299,278.67253,279.96723,279.96291,277.99573,278.57024,279.87695,281.23006,282.4677,282.96777,282.68771,280.23315,280.90187,283.95241,282.40746,281.00802,279.21416,282.29469,279.2386,280.10976,282.6483,284.25691,281.23941,283.52599,288.94477,292.21122,287.35497,281.90644,281.44272,283.67103,285.60444,287.2219,285.41302,281.20655,281.06292,281.16334,281.88807,282.37101,281.84385,285.38796,288.89479,288.17745,289.7423,293.4677,294.18486,286.10647,285.3033,287.58561,291.72504,292.58332,292.11656,289.9828,288.62536,288.33182,287.31041,288.33544,286.41971,285.49928,289.1921,290.06743,288.17031,284.16002,282.81703,283.46268,286.08726,284.618,285.93229,286.36098,287.02715,287.6774,290.36717,293.46282,292.71563,288.29309,289.25557,292.75985,295.32787,296.55418,294.9152,291.27515,289.69092,290.90693,293.24122,292.05108,291.7675,290.80205,289.92476,292.71064,292.37812,292.88822,291.82698,292.87508,291.71791,289.09352,290.54347,290.97206,291.21616,290.90234,289.35052,289.33372,290.58133,290.5381,289.77791,290.42044,293.54588,295.23113,292.91249,292.90331,293.73163,291.75088,290.69877,290.54517,292.80155,293.86948,295.42393,297.43659,299.29199,298.10143,293.46931,294.5355,296.33758,296.77903,296.5784,295.95684,295.49351,293.66797,291.33685,289.34561,289.72434,291.61639,292.10947,291.4486,291.45529,290.65704,292.09796,293.83224,293.55415,291.69915,289.28081,291.33323,294.71247,297.79971,294.72189,291.16228,291.92354,292.91881,295.75566,298.04632,299.56471,298.65666,296.95613,294.54469,292.70974,292.22504,292.19704,292.64537,294.06547,290.28976,288.41891,288.56288,289.68739,287.15575,285.28436,285.06824,281.66086,282.5845,285.83888,287.06718,286.74364,288.79295,291.25973,292.61052,293.22115,289.54665,285.5981,284.95042,283.96821,284.45816,286.00554,286.45427,287.81615,285.88734,284.68043,284.10076,284.57964,281.89615,281.6023,282.40837,281.45141,282.7514,285.47361,285.43671,286.02534,284.55219,280.82882,282.41953,285.43879,284.12838,286.54995,287.3265,287.40923,287.32838,287.85045,285.86504,285.14601,281.12056,282.29177,281.13345,279.34387,279.35507,279.65278,278.48103,277.75653,280.94803,281.28881,281.41783,281.87083,282.6689,282.44324,281.00847,280.72784,279.39384,279.01926,278.19908,278.51604,282.02935,283.05078,286.10271,281.91373,280.40638,279.52106,282.10951,279.48795,279.18504,279.22761,278.84232,278.80237,279.62657,278.64887,276.45254,275.80541,277.32427,277.27097,277.01478,277.17987,276.66431,276.01117,275.99631,276.87743,277.15917,277.36739,276.9194,277.93899,279.76659,282.0036,277.70604,275.85766,275.87754,277.20194,275.3593,277.00123,276.49219,277.40843,279.58413,283.67323,281.02974,276.87464,277.33612,277.29396,279.67005,279.58392,281.11839,280.38857,278.66805,278.62417,280.89764,278.52644,280.74464,281.30587,282.54312,282.78543,283.70664,282.91046,281.56954,280.514,278.62546,277.79567,278.74195,277.76193,278.91424,281.72595,277.91156,277.53415,279.64776,283.31701,283.80398,280.76346,278.12068,279.38776,282.67004,283.56699,283.78596,283.2502,280.09398,281.64529,283.05748,280.72774,277.4895,276.90904,276.35785,274.33868,277.45027,277.00891,277.94893,280.43683,277.04068,274.30388,273.52771,275.08496,275.4025,273.71109,276.41505,277.07141,276.1344,275.95111,278.0222,278.57898,277.13018,277.44722,277.85818,278.41606,278.08992,280.55546,283.0651,280.82537,280.7806,283.77876,284.57455,284.76276,280.80678,278.31198,279.64122,279.23493,278.33944,279.87739,279.94553,280.79804,280.78191,278.21176,278.2043,278.59032,278.15683,281.21536,282.31832,281.82088,283.8088,282.94337
281.56201,281.64065,278.40257,280.0317,284.94956,284.88665,281.6785,278.65084,278.61334,279.52177,279.64896,282.23856,280.26747,278.78689,279.73335,282.4806,282.75957,283.37638,283.14315,281.18282,281.75805,285.39111,283.34126,281.91569,279.5363,281.07396,279.63125,280.48692,282.54568,285.69239,282.69426,285.14098,290.65139,292.63897,286.70644,281.32889,280.75882,283.63086,285.86733,287.36375,285.77977,280.84589,280.98752,280.96675,280.96304,282.43699,281.9529,285.06473,288.54549,287.75754,290.63713,293.47851,295.83146,287.98256,285.41116,288.10578,291.76598,291.83114,291.09783,288.76493,288.76414,288.95596,287.80875,287.73993,286.55799,286.27826,289.04465,290.027,288.44671,284.93584,282.86901,282.9336,284.81795,285.16828,286.2926,287.70716,289.15479,289.08463,292.6643,294.69321,292.57962,290.5716,291.38582,294.28237,297.72986,299.53901,295.62886,291.72543,289.2338,291.02466,292.60563,291.83203,292.43142,291.75505,292.19336,293.61604,292.63574,293.01276,292.82806,292.48732,292.15112,290.02297,291.29221,291.2225,291.84532,290.70374,288.97663,289.62751,290.04388,290.39168,290.04627,289.99616,292.39596,295.43972,294.25851,293.24675,293.74468,291.7917,290.80209,291.07393,293.81055,295.84896,297.54447,299.6854,300.98426,299.092,295.54528,294.87741,295.98636,297.67262,296.91847,295.66525,294.68697,294.48608,291.69387,290.59648,290.28168,292.44687,293.50676,293.2096,292.20261,292.51671,293.36715,294.14872,293.83926,292.01352,290.52563,293.3265,298.0349,298.91851,296.3012,291.5383,292.32929,295.70669,300.09416,301.50012,300.1742,299.82698,297.06901,294.22204,292.26558,291.95795,292.68073,296.26343,297.22109,291.8315,288.71904,287.79691,289.73654,286.94345,287.14095,285.04002,285.22159,283.74059,285.10436,286.90353,287.38577,289.17202,292.71301,294.94782,295.42189,288.87754,286.20043,285.15421,283.91367,285.21904,287.98979,287.8443,288.50155,286.0133,285.45342,286.29869,286.73981,281.75352,281.27333,282.903,282.18473,286.84666,288.79228,288.0615,287.75255,286.51088,281.6082,282.87392,285.50001,286.42747,291.34348,291.78523,288.76781,291.6419,291.50311,287.01776,285.49044,284.94494,285.84435,281.97496,279.50866,279.38693,278.56135,279.35542,279.55835,283.33006,282.48916,281.78117,282.72106,283.93965,282.46135,281.41759,281.38473,279.6642,279.12421,278.83324,280.0617,284.4537,287.72472,288.91205,286.13606,281.72639,281.26141,285.64694,280.54252,280.0131,278.82859,278.97063,280.71387,279.67461,278.77753,277.47503,278.35808,281.44983,282.61242,283.78867,283.87453,283.95108,283.46014,282.23648,283.31309,283.65986,282.91542,278.74507,279.24158,281.36257,282.48027,277.63122,276.68495,278.22653,279.54926,281.19041,281.50119,278.72125,281.11868,282.63918,285.33538,282.60592,280.24137,283.55588,284.32891,286.57129,285.43674,284.67953,280.85426,279.1385,279.94967,282.00154,279.17763,282.80089,282.85886,283.54938,287.32938,286.87147,283.95694,284.69215,282.526,278.8748,278.12166,279.49722,279.47195,280.90591,281.96485,278.3901,278.06739,281.43219,285.32459,285.21712,283.25066,278.63655,281.0705,285.38284,285.21813,285.25295,284.40674,281.76306,283.80111,286.72388,281.79624,277.91423,278.06064,277.44605,276.66228,278.33878,277.99302,278.36309,280.36764,277.95189,274.85567,274.03755,277.24798,275.81433,273.82071,276.53779,276.20038,276.66515,275.18371,277.93139,278.94706,276.94915,277.31989,277.60583,278.04479,280.55464,284.50171,283.1787,281.68744,282.65013,284.53534,285.97974,286.06676,280.75516,278.50697,279.08531,278.65355,278.95546,280.06677,282.18885,284.19504,281.75454,278.31479,278.43876,278.77901,278.73039,281.95665,283.80631,284.38357,285.29308,283.84557
279.11438,281.12127,273.75616,276.51018,280.97653,280.37736,276.77955,273.54441,272.51504,275.59778,277.03431,276.826,275.35812,273.01913,274.81846,278.69503,277.33965,277.1206,278.01091,275.71604,276.52286,280.45903,279.00402,277.69271,275.50768,278.3434,275.2027,275.33156,280.18608,283.17903,283.76536,284.9279,288.39017,291.0513,283.97612,276.4546,277.86412,281.85955,283.9143,286.14328,282.75099,276.5622,276.48184,277.25096,278.31377,279.70745,278.07202,281.87041,286.3073,287.12787,288.2453,292.25894,293.87775,289.77999,283.52428,284.90162,288.52595,290.35389,290.68257,289.08727,285.86671,286.26871,286.49998,287.66529,284.9941,284.98082,288.81932,288.02412,284.82573,281.99411,278.3214,279.10308,281.10915,283.23897,285.03155,286.0832,287.47859,287.89991,291.30105,294.59666,292.71172,291.79055,291.86836,293.10291,296.06894,297.87808,294.08152,290.86266,289.09218,289.32827,290.77779,290.59859,290.75171,291.97793,293.68815,292.9077,292.83736,293.49308,293.02376,292.25441,291.07279,290.49668,291.71686,292.26639,292.91924,292.72993,290.71508,290.21554,289.3543,289.54156,288.67995,289.45077,291.2319,294.8471,295.49886,294.41325,294.19416,292.69359,292.55724,292.66248,294.57528,296.37897,298.80358,299.49282,299.80939,297.44883,294.03551,293.47579,294.75986,296.19274,296.1455,294.72545,294.68818,293.45047,290.65035,290.38027,289.27736,291.55647,294.01369,294.19921,292.9007,293.40686,293.71664,294.01902,293.8514,291.98751,291.68425,294.7699,297.14425,296.86465,296.17538,290.92298,291.96874,297.17132,300.2361,300.47893,298.63541,298.89188,297.0012,291.90452,290.67325,290.81554,292.05106,296.99538,297.51419,294.34205,287.54139,283.81218,287.80804,284.81609,284.86864,281.07532,281.62557,279.40873,280.44565,282.63488,284.54975,287.25385,289.21409,291.53971,291.69857,288.58886,284.04326,281.77003,280.12081,281.58921,283.97634,284.27482,286.5793,285.47927,281.1461,284.22812,285.12608,278.32809,276.81833,278.53893,280.06446,286.10768,288.80367,288.13765,285.23185,282.8209,278.13195,278.65144,284.55301,285.92281,290.57243,291.12798,288.84507,290.90203,290.42051,288.96953,284.06235,283.7897,284.8507,280.33397,276.815,276.18877,274.31738,275.90356,275.74422,279.70074,277.35811,276.53973,277.45823,278.80449,277.82362,276.6284,277.87126,275.34714,274.86367,274.50052,276.83012,282.49236,284.91515,285.25186,284.4074,278.84533,280.33581,282.81304,277.01512,276.08716,275.40559,276.95064,276.60931,276.27732,274.65055,272.25201,275.27284,278.64082,279.48816,281.18185,281.27264,281.37667,280.60743,279.48453,280.45563,282.0195,281.46351,275.11947,276.81675,279.84416,279.38849,273.75868,272.84814,276.7141,276.34196,277.90093,277.19313,276.79338,277.56161,278.29714,279.8092,280.55476,279.48771,280.56577,281.71684,283.03568,281.48462,279.50158,276.82752,276.03463,277.5832,279.20441,275.90535,279.15991,279.36325,280.52795,284.1598,282.63354,280.03338,281.49239,279.5235,274.13203,273.83531,275.12861,276.37357,277.74822,278.49963,273.39331,273.45353,277.23633,280.77343,283.03672,281.48063,276.06044,281.41217,282.74035,282.63962,283.64585,282.81988,279.79396,282.33992,284.81753,282.16855,277.45637,275.81609,273.26121,274.33199,275.67889,273.27628,274.81648,277.42357,274.92492,270.07166,269.5264,272.87685,270.3898,268.22474,270.97257,270.8249,272.84317,269.05062,272.86039,274.57447,271.55471,272.16707,272.92809,273.8536,278.14994,280.53958,278.84389,278.11329,278.77411,279.95079,281.42832,281.37161,276.40328,273.5872,273.65195,273.96583,274.77787,276.4785,278.78326,280.41914,278.24014,273.4039,273.11333,273.53631,274.26044,278.0123,281.42505,283.37322,283.89886,282.96429
282.74643,284.42717,280.19889,282.0065,283.44888,281.16821,277.80886,275.62912,275.58265,277.30841,278.77138,279.24658,277.08809,275.49049,278.30591,279.80148,279.76341,280.44534,280.45937,279.0674,282.07566,283.34121,280.77309,279.20788,279.01955,281.99191,280.45823,279.35884,281.71357,284.59364,286.31908,287.21668,290.17816,291.87317,285.68308,279.07773,280.97359,284.72539,286.58265,287.52974,284.10132,277.78348,277.34264,279.35453,280.31279,280.56984,280.06098,283.82504,287.85758,289.8983,290.72906,293.17744,294.05636,293.54105,288.13767,286.60521,288.40702,289.86249,290.14159,288.96807,285.95467,286.4797,287.49181,289.09645,286.91662,286.72758,289.84835,288.07766,284.38981,283.1101,280.8533,280.1954,282.1976,284.82215,286.5074,287.8023,289.94208,290.86693,294.21788,296.59847,294.9931,294.96437,295.97435,296.4183,297.11353,297.86779,293.53281,291.67049,291.17842,291.4645,291.84309,291.95423,292.59655,294.38319,294.34049,292.83381,293.61446,295.12067,294.83212,294.48414,293.84773,293.55133,294.85051,294.54765,294.77249,294.4593,294.37368,293.98925,291.88849,291.21727,290.53248,290.66949,293.79749,297.21719,296.8785,295.08383,295.38151,295.27224,295.27345,295.51191,298.43001,299.2784,301.30717,301.81147,301.41655,299.2119,296.8911,295.83343,296.08664,296.5763,296.09236,294.69251,295.97655,294.80445,293.06619,293.46203,292.74493,294.53449,297.89759,298.22804,298.73801,298.21839,297.89527,296.12736,296.04066,294.93675,294.93792,296.85384,299.04211,299.42635,298.84121,293.42413,295.15244,300.27468,302.00451,302.38292,301.10767,300.09028,296.25798,292.12464,290.68752,292.2816,294.65928,299.35012,298.0791,296.07884,290.97936,286.29614,289.35819,287.33283,286.3441,283.47895,284.22289,281.2151,281.72652,284.45985,286.47515,289.40221,291.64195,292.79146,293.36324,290.58906,286.72715,285.33387,283.59393,283.32802,285.32864,285.77686,288.46859,289.51449,285.46383,286.69929,287.03877,281.67186,279.87539,281.3275,283.64456,288.10726,290.46753,290.78646,288.27079,283.55598,279.28283,278.38696,284.23058,288.41102,293.16881,293.69126,292.24374,292.81374,291.52598,290.79466,286.22987,285.60718,286.25455,282.73987,279.76223,277.50351,276.04817,276.53913,276.53173,279.42609,277.49286,277.35937,278.60558,278.72288,278.29515,277.98657,278.73567,277.95208,276.20651,276.88252,278.17539,282.39294,284.8501,285.93776,286.36265,282.17762,283.85453,283.42185,278.03121,277.12124,277.85631,278.62521,278.05419,277.95365,275.58096,274.43495,277.76225,279.89375,280.75959,281.91812,281.80349,282.18776,281.40446,281.62488,282.55253,284.36866,283.73885,278.52716,278.60146,282.10654,280.09993,274.7956,273.81522,277.68293,277.67641,279.89073,280.0761,280.06023,279.03861,279.47517,281.28543,281.30918,281.75868,281.92645,283.09751,284.64794,282.10857,280.00794,277.96768,276.80123,278.50777,280.07262,276.77585,279.07428,280.02411,281.71112,284.40597,282.2197,280.2537,281.51312,280.65666,275.25396,274.04729,275.09991,277.47313,277.31363,278.54925,274.19772,273.51831,276.32442,280.81631,284.55843,282.50078,279.40803,284.00813,284.89774,285.10244,285.8386,285.04917,282.45726,284.3001,285.30725,284.92589,280.99927,277.3702,274.22309,275.07973,276.52189,275.13854,277.64645,280.03866,276.16749,270.75973,269.64881,273.57573,271.38386,270.54818,271.55623,272.37095,273.8688,271.4869,274.27687,275.37375,272.35008,272.5089,273.00068,274.95123,278.69064,280.72608,278.99163,279.066,279.8243,280.48191,281.22975,280.20199,276.80312,273.90981,273.55514,274.19428,274.91312,277.08841,279.43019,279.80219,279.06697,274.38364,274.06512,274.37947,275.63502,279.7884,284.31678,286.49648,286.06283,285.04468
273.59682,272.18012,270.09601,269.76562,274.62015,274.41809,274.0407,273.33363,271.88093,270.76207,272.08121,272.55043,274.19423,271.97495,271.55963,270.21269,274.05798,274.25847,273.63979,274.42529,273.06246,276.26999,276.26077,275.42223,274.83349,275.12428,272.62742,272.56797,272.75394,273.88405,273.53442,273.93749,277.60924,281.49591,281.21679,275.01456,275.3824,275.62324,276.83994,279.67138,281.93895,276.76299,275.45305,276.15108,275.21273,275.69236,277.04757,278.38138,280.48953,282.5595,285.23176,286.31442,285.81076,279.52155,279.66191,284.35449,285.94717,288.00392,288.78608,288.73324,283.26716,282.19462,280.47451,282.12294,280.64621,280.57251,284.88419,288.07019,286.843,279.22268,279.03854,280.73603,282.91565,281.87583,278.68955,279.51655,280.50093,280.83876,280.67469,285.71657,285.64202,282.69885,281.83227,284.91784,288.64771,291.30509,290.57106,285.56296,285.19479,286.27969,288.70147,288.30404,286.79701,285.18697,284.62952,287.09318,289.48994,290.79653,288.00654,287.40029,285.82214,284.04069,285.67979,285.34586,285.35285,287.0021,282.0541,282.67494,286.11188,286.7202,284.47328,282.1606,285.0584,287.0875,285.79472,288.7651,289.26925,287.51596,286.41411,286.71328,287.23831,287.04706,290.27171,291.20561,292.688,292.30837,291.64353,291.84524,291.91277,292.74092,293.84535,293.18536,291.69181,290.16555,286.46288,283.06761,284.36194,285.45427,285.82979,285.45489,283.91383,284.2557,286.07863,289.95066,288.55151,285.30037,281.75243,284.35096,289.14714,291.04039,292.29604,288.66211,286.19721,284.68446,289.31104,291.0132,291.29005,292.37927,293.474,291.82799,288.5657,284.60504,281.4922,283.99132,285.311,281.74309,281.31247,281.09826,281.56739,281.75027,277.99462,277.71494,277.47022,278.75805,279.34093,280.37944,281.072,281.8757,283.24267,285.74875,287.01723,284.74957,278.6794,276.34061,277.08253,277.43327,278.28988,277.22215,277.31257,276.38679,273.49459,275.48592,276.31967,273.86679,273.39512,273.09085,271.29939,274.59878,277.31985,278.95717,274.74546,276.88555,275.67098,273.30611,276.27243,275.27068,278.92438,280.3697,276.79714,279.22754,282.58008,279.61218,275.89678,277.52689,276.54708,273.50973,268.14226,265.97381,266.99128,264.50287,266.94923,272.20704,273.86331,274.40154,273.24745,274.70536,275.03831,273.10607,273.92904,271.39307,270.88674,271.5418,273.58808,273.66403,271.16834,277.29334,277.23393,273.53468,273.95534,275.6407,272.05201,272.08919,271.85814,272.60136,272.22973,271.54166,269.54049,266.18364,270.08429,271.93848,273.21758,273.67118,273.97174,275.32869,275.04966,273.19594,273.18242,272.39833,273.17069,269.01347,271.39917,272.43168,268.58418,265.93377,263.21669,264.88749,258.88151,259.82119,262.57584,258.06597,263.17128,269.51569,269.86676,270.01727,263.01095,265.34898,269.49597,271.40534,271.01681,274.61297,274.07527,271.02367,272.96289,272.89289,270.28711,267.98897,271.10562,273.66169,274.63913,274.30014,274.45081,272.84954,273.59292,271.30834,271.74975,272.30782,270.78287,269.83748,272.85072,271.2089,269.57166,268.96876,270.36105,275.11062,271.26878,268.77736,270.29332,272.44432,274.21059,274.03836,273.97176,270.8809,273.04248,274.74992,268.50605,262.17437,263.84944,262.10675,267.06172,268.95464,265.27025,268.99014,269.06351,265.16655,256.84143,258.57135,259.18474,263.06633,262.3387,267.78515,268.83357,265.36564,268.82351,269.23669,271.72712,268.30821,269.0896,266.59845,268.51489,266.09289,266.90089,271.85693,272.19082,267.6777,269.69892,272.63343,273.34324,273.87851,269.25535,269.22483,268.43937,268.53567,269.86017,269.9048,272.0721,273.72941,269.90376,267.26605,267.44238,270.70516,273.44594,271.87883,271.13901,273.81425,270.2249
273.81704,273.94387,270.31111,271.45144,276.36539,277.23038,277.15111,272.76162,271.82213,273.8391,273.97804,276.58729,274.27971,272.72878,272.56466,275.72303,276.24102,276.64775,276.79875,274.97873,273.91328,279.19978,277.15569,276.78279,275.18818,276.3819,273.58523,273.13558,276.7096,278.70285,275.53933,278.3131,284.52239,289.14186,283.501,276.48468,276.47069,280.01283,282.49783,284.87959,282.82768,276.49476,275.90402,276.2005,277.1986,277.11203,276.48743,279.93348,285.72834,284.67814,286.03617,289.68944,291.67881,282.17132,278.76541,284.35753,287.84261,290.27803,291.38386,289.72894,284.95444,283.58736,283.83134,286.19233,283.6442,281.69645,287.82804,289.82972,284.8804,279.77248,277.99794,278.89568,281.4701,279.59706,281.44586,283.41622,283.23609,282.96624,287.19726,291.26639,290.31819,286.16145,286.26765,288.91862,291.30204,293.81156,294.01644,288.67316,286.29383,287.27081,290.777,290.1015,288.99437,288.42759,289.28459,291.65888,292.38008,292.56454,290.56619,289.96847,288.20476,286.55449,287.95939,288.9377,290.17475,289.72217,285.50118,286.34143,288.2822,287.86883,286.32014,287.12151,290.40719,293.16279,291.3523,291.46143,291.88571,289.03141,289.07538,288.80876,290.29594,292.10271,294.17592,295.48163,296.19959,294.95579,291.19569,291.39412,293.81143,294.68193,295.21322,295.33068,295.35876,291.86443,288.23105,284.97581,285.4686,287.99265,288.75336,288.71123,287.16899,287.72581,290.0025,292.02454,290.79079,288.24407,286.22214,289.30109,293.30578,296.23273,294.43956,289.5102,287.68282,291.76511,295.27409,297.24953,297.09524,296.83767,296.48315,292.6758,290.26126,287.98421,288.73727,291.15078,292.84829,287.58216,283.54197,283.5944,284.81133,284.18668,279.36103,278.12809,277.41252,277.62461,279.58933,280.48796,281.56087,283.59309,286.06866,287.7486,288.99967,286.28686,280.63414,278.53256,277.47878,279.03169,280.93565,281.8173,283.05981,280.40238,278.33998,279.61211,280.87466,276.32264,275.37563,276.0962,275.78291,279.94875,282.86518,281.62212,281.11503,280.53676,276.44762,276.77052,280.69929,279.71604,283.49556,284.44421,283.01507,284.18174,284.5711,284.25868,280.28289,277.86771,279.04671,276.5948,273.66746,273.59831,273.72428,272.81231,272.88254,276.5522,276.52834,275.98581,276.91359,277.3907,277.4141,275.31312,275.9043,274.2784,273.0621,272.65614,274.50158,278.05069,279.15532,283.18205,280.63899,275.78893,275.35466,279.68946,275.1013,274.31382,273.44327,274.08519,274.77335,274.22293,272.82574,271.09741,272.47176,273.99242,275.22405,276.17156,275.70593,274.98498,274.96344,274.66986,276.08748,274.17618,274.4242,272.34423,272.64513,275.76686,276.86931,272.15909,271.21685,272.20976,272.55503,270.23027,272.01875,268.66676,272.52433,274.7562,277.73171,275.46014,273.3451,274.2997,273.65139,274.97243,275.3442,276.67149,275.16476,274.10783,275.02076,276.80833,273.35431,276.39656,276.95649,278.32456,280.39065,279.06338,278.48678,277.89383,277.13617,273.16484,272.3487,273.4417,272.72833,274.48899,277.15573,272.87462,272.06102,274.16068,277.9579,279.25847,276.09791,273.03817,274.22355,279.57274,279.34899,279.68939,277.83403,275.54776,278.7782,280.3878,276.61534,273.1583,273.40657,270.89644,271.03302,272.93202,272.56425,272.68236,275.167,270.89473,268.06434,266.21262,268.4983,269.04255,266.22814,269.92478,271.22833,269.82661,268.36834,272.13206,273.14168,271.86001,271.98517,271.72723,272.05648,272.94026,276.73588,277.86504,276.10715,276.64239,278.34101,280.09446,280.54575,275.48344,273.06143,274.7858,274.05571,273.77084,275.16958,276.03451,278.14987,276.92603,273.09541,272.91282,272.89827,273.09608,275.37985,277.17044,277.60039,279.46685,278.96485
