0.11538882
0.14324985
0.14798597
0.15999989
0.15951377
0.14319436
0.15999989
0.15777767
0.15530556
0.15152782
0.11358321
0.044270832
0.15905547
0.14808327
0.11144444
0.15443067
0.15600009
0.13278474
0.15204169
0.15991656
0.12954865
0.12680554
0.11445832
0.15999989
0.15686111
0.13394447
0.15833329
0.13454175
0.15600009
0.14590284
0.13537496
0.13461117
0.11676383
0.15416656
0.15398599
0.14169446
0.15747224
0.15600009
0.15600009
0.14719446
0.14195146
0.11235403
0.11691654
0.10527764
0.15999989
0.15999989
0.15738878
0.15388879
0.15600009
0.15600009
0.15600009
0.14511809
0.1113193
0.12194435
0.12695822
0.091638826
0.10999985
0.081666611
0.15943044
0.14984711
0.15572232
0.15600009
0.15346533
0.15233341
0.11327767
0.11777774
0.11101376
0.11209708
0.1499998
0.10999985
0.11216658
0.15777776
0.15527788
0.15600009
0.14475003
0.14979176
0.13683344
0.14842369
0.12924308
0.11095124
0.1101943
0.11083318
0.10465264
0.10173599
0.12833327
0.15566677
0.14158334
0.14197917
0.14598626
0.11255542
0.11826386
0.13181941
0.10533319
0.10999985
0.10999985
0.10999985
0.10999985
0.13433331
0.15115283
0.15619454
0.15600009
0.15536121
0.12252775
0.11010402
0.13395837
0.14245847
0.11370822
0.12326384
0.11199988
0.11781246
0.11073604
0.11666657
0.15615286
0.15613897
0.15372233
0.15209731
0.15600009
0.15600009
0.15556954
0.15404169
0.11091652
0.15556954
0.12713191
0.11031929
0.11462489
0.12427086
0.12670138
0.12302082
0.10706931
0.10799986
0.15600009
0.15600009
0.15515287
0.15600009
0.15600009
0.15560418
0.12022214
0.118236
0.10999985
0.12031933
0.11812486
0.11814577
0.11884022
0.13858329
0.10999987
0.15533343
0.15600009
0.15600009
0.15600009
0.15600009
0.15576397
0.15515286
0.15761107
0.15312511
0.11140956
0.10999985
0.10999985
0.10999985
0.10723597
0.11243042
0.11545824
0.10799986
0.13666664
0.15566677
0.15600009
0.15600009
0.15066673
0.15125008
0.15600009
0.15600009
0.15600009
0.14641672
0.10999985
0.10999985
0.10999985
0.11063874
0.11111096
0.11305542
0.10999985
0.12470129
0.10766655
0.12466661
0.15600009
0.15600009
0.15600009
0.15233341
0.15600009
0.15500009
0.134
0.12733328
0.14170834
0.10465264
0.10999985
0.10999985
0.10999985
0.11138874
0.11760405
0.10906932
0.10799986
0.13366666
0.15275009
0.15600009
0.15600009
0.15500009
0.15566677
0.13966666
0.15333343
0.15408343
0.15568066
0.15152788
0.15568066
0.13877785
0.15536122
0.11211792
0.10465264
0.11494437
0.10799986
0.10649987
0.14166668
0.13700001
0.15266675
0.11733323
0.15533343
0.15500011
0.15600009
0.15333341
0.15233344
0.15600009
0.15600009
0.15535426
0.15600009
0.15434732
0.14900702
0.10861097
0.10724986
0.10799986
0.10799986
0.10799986
0.11033318
0.10799986
0.15600009
0.14133336
0.13966666
0.15600009
0.15318759
0.15600009
0.15147924
0.15337509
0.1489584
0.15600009
0.11966654
0.12077774
0.10815264
0.10799986
0.10799986
0.10724986
0.10799986
0.10799986
0.15491676
0.15600009
0.14934035
0.14203477
0.15022232
0.14840287
0.13889582
0.1188263
0.12404162
0.10799986
0.10574987
0.10799986
0.1084582
0.1244166
0.14191668
0.1416042
0.14284717
0.13090281
0.12560418
0.10639583
0.1556249
0.082319476
0.10799986
0.10427765
0.12740274
0.11441658
0.13319442
0.14684021
0.15107629
0.14283326
0.13314578
0.13618052
0.15444434
0.12831941
0.10952766
0.11013878
0.12159716
0.12861106
0.14309712
0.1488332
0.10961099
0.15597212
0.14706936
0.12451386
0.15006933
0.12394442
0.12984718
0.10891654
0.11702769
0.097611062
0.15666653
0.11676385
0.1156735
0.10888182
0.1373958
0.12861109
0.14374992
0.11227768
0.10815264
0.10499987
0.11294438
0.13023604
0.10815264
0.1391805
0.15586795
0.1437152
0.13496524
0.11031935
0.10954154
0.12221529
0.14708319
0.12008329
0.13528468
0.14857632
0.13482638
0.1368193
0.10862508
0.10590264
0.13155548
0.13305551
0.13797216
0.13597211
0.14715269
0.13690968
0.13201387
0.15999989
0.14948604
0.11219434
0.12313887
0.10799986
0.12329166
0.13230552
0.15437488
0.155486
0.12981248
0.12837498
0.13040276
0.15999989
0.15888877
0.11823604
0.11491663
0.15227765
0.15830544
0.13956937
0.13708326
0.15010408
0.12913193
0.13379163
0.15965265
0.098860994
0.13333327
0.15645821
0.15997212
0.1545485
0.15027769
0.14465965
0.14454855
0.10837499
0.12812497
0.15472211
0.15999989
0.12322223
0.13722214
0.095138945
0.15708321
0.14204848
0.11290974
0.13120136
0.11190968
0.15979154
0.14916651
0.14770821
0.15062484
0.13646522
0.14104162
0.14555545
0.14520819
0.13054162
0.042347234
0.14186102
0.14687486
0.13694437
0.14361098
0.1506249
0.12898606
0.12766662
0.14568044
0.14687489
0.15979154
0.08368054
0.15787488
0.13644433
0.15868044
0.15818042
