Year,1013500,1022500,1030500,1031500,1047000,1052500,1054200,1055000,1057000,1073000,1078000,1118300,1121000,1123000,1134500,1137500,1139000,1139800,1142500,1144000,1162500,1169000,1170100,1181000,1187300,1195100,1333000,1350000,1350080,1350140,1365000,1411300,1413500,1414500,1415000,1423000,1434025,1435000,1439500,1440000,1440400,1451800,1466500,1484100,1485500,1486000,1487000,1491000,1510000,1516500,1518862,1532000,1539000,1542810,1543000,1543500,1544500,1545600,1547700,1548500,1549500,1550000,1552000,1552500,1557500,1567500,1568000,1580000,1583500,1586610,1591400,1594950,1596500,1605500,1606500,1613050,1620500,1632000,1632900,1634500,1638480,1639500,1644000,1658500,1664000,1666500,1667500,1669000,1669520,2011400,2011460,2013000,2014000,2015700,2016000,2017500,2018000,2027000,2027500,2028500,2038850,2046000,2051000,2051500,2053200,2053800,2055100,2056900,2059500,2064000,2065500,2069700,2070000,2074500,2077200,2081500,2082950,2092500,2096846,2102908,2108000,2111180,2111500,2112120,2112360,2118500,2125000,2128000,2137727,2140991,2143000,2143040,2149000,2152100,2177000,2178400,2193340,2196000,2198100,2202600,2212600,2215100,2216180,2221525,2231000,2231342,2235200,2245500,2246000,2296500,2297155,2297310,2298123,2298608,2299950,2300700,2310947,2312200,2314500,2315500,2324400,2327100,2342933,2349900,2350900,2361000,2363000,2369800,2371500,2372250,2374500,2381600,2384540,2395120,2408540,2415000,2422500,2427250,2430085,2430615,2450250,2464000,2464146,2464360,2465493,2469800,2472000,2472500,2479155,2479300,2479560,2481000,2481510,3010655,3011800,3015500,3021350,3026500,3028000,3049000,3049800,3050000,3066000,3069500,3070500,3076600,3078000,3140000,3144000,3159540,3161000,3164000,3165000,3170000,3173000,3180500,3182500,3186500,3187500,3213700,3237280,3237500,3238500,3241500,3280700,3281100,3281500,3285000,3291780,3300400,3338780,3340800,3346000,3357350,3364500,3366500,3368000,3384450,3439000,3450000,3455500,3456500,3460000,3463300,3471500,3473000,3479000,3488000,3498500,3500000,3500240,3504000,3574500,3592718,3604000,4015330,4024430,4027000,4040500,4043050,4045500,4056500,4057510,4057800,4059500,4063700,4074950,4105700,4115265,4122200,4122500,4124000,4127918,4127997,4161580,4185000,4196800,4197100,4197170,4213000,4213075,4216418,4221000,4224775,4233000,4256000,4296000,5056000,5057000,5057200,5062500,5087500,5120500,5123400,5129115,5131500,5291000,5362000,5393500,5399500,5408000,5412500,5413500,5414000,5444000,5454000,5458000,5466500,5487980,5488200,5489000,5495000,5495500,5501000,5503800,5507600,5508805,5514500,5525500,5556500,5584500,5585000,5591550,5592050,5592575,5593575,5593900,5595730,6037500,6043500,6154410,6188000,6191500,6221400,6224000,6278300,6280300,6289000,6291500,6311000,6332515,6339100,6339500,6344600,6350000,6352000,6353000,6354000,6360500,6404000,6406000,6408700,6409000,6431500,6440200,6441500,6447000,6447500,6450500,6452000,6453600,6464500,6468170,6468250,6470800,6477500,6479215,6479438,6601000,6614800,6622700,6623800,6632400,6746095,6784000,6803510,6803530,6814000,6847900,6853800,6876700,6878000,6879650,6885500,6888500,6889200,6889500,6892000,6903400,6906800,6910800,6911900,6917000,6918460,6919500,6921070,6921200,6934000,7014500,7056000,7057500,7060710,7066000,7067000,7068000,7071500,7083000,7142300,7145700,7148400,7149000,7151500,7167500,7180500,7184000,7195800,7196900,7197000,7208500,7226500,7261000,7263295,7290650,7291000,7292500,7295000,7299670,7301410,7301500,7315200,7315700,7335700,7340300,7346045,7359610,7362100,7362587,7373000,7375000,7376000,8013000,8014500,8023080,8025500,8029500,8050800,8066200,8066300,8070000,8070200,8079600,8082700,8086212,8086290,8101000,8103900,8104900,8109700,8150800,8155200,8158700,8158810,8164000,8164300,8164600,8165300,8171300,8175000,8176900,8178880,8189500,8190000,8190500,8194200,8195000,8196000,8198500,8200000,8202700,8267500,8269000,8271000,8324000,8377900,8378500,8380500,9034900,9035800,9035900,9047700,9065500,9066000,9066200,9066300,9081600,9107000,9210500,9223000,9306242,9312600,9352900,9378170,9378630,9386900,9404450,9430500,9430600,9447800,9480000,9484000,9484600,9492400,9494000,9497800,9497980,9505200,9505350,9505800,9508300,9510200,9512280,9513780,10023000,10166430,10172700,10172800,10173450,10205030,10234500,10242000,10244950,10249300,10258000,10258500,10259000,10259200,10263500,10310500,10316500,10329500,10336645,10336660,10336740,10343500,10348850,10396000,11098000,11124500,11141280,11143000,11148900,11151300,11162500,11176400,11180500,11180960,11224500,11230500,11237500,11253310,11264500,11266500,11274500,11274630,11284400,11299600,11381500,11383500,11451100,11468500,11473900,11475560,11476600,11478500,11480390,11481200,11482500,11522500,11523200,11528700,11532500,12010000,12013500,12020000,12025000,12025700,12035000,12040500,12041200,12043000,12048000,12054000,12056500,12073500,12082500,12092000,12095000,12114500,12115000,12115500,12117000,12141300,12143600,12144000,12145500,12147500,12147600,12167000,12175500,12178100,12186000,12189500,12358500,12374250,12375900,12377150,12381400,12383500,12388400,12390700,12411000,12414500,12447390,12451000,12488500,13011500,13011900,13018300,13023000,13083000,13161500,13235000,13240000,13310700,13313000,13331500,13337000,13338500,13340000,13340600,14020000,14092750,14096850,14137000,14138800,14138870,14138900,14139800,14141500,14154500,14158500,14158790,14166500,14182500,14185000,14185900,14187000,14216500,14222500,14236200,14301000,14303200,14305500,14306340,14306500,14308990,14309500,14316700,14325000,14362250,14400000
1981,1039.5099999999995,1243.0499999999993,1222.4800000000002,1121.25,1132.3199999999995,1349.2699999999995,1486.7099999999998,1134.0599999999997,1111.9800000000007,1108.6700000000003,1173.7899999999997,993.3699999999998,996.6499999999996,1003.9399999999991,1146.8199999999997,1544.1499999999992,1171.309999999999,1150.5299999999997,1218.7599999999995,1203.119999999999,1023.8799999999997,1078.5899999999992,1103.429999999999,1080.5499999999995,1062.1000000000006,960.3200000000002,998.7099999999998,1061.6999999999998,875.2099999999994,920.4,1180.2799999999986,951.8799999999998,1007.0199999999994,1000.1099999999997,981.4599999999996,965.8299999999996,1267.019999999999,1196.5299999999988,1016.6999999999998,953.4099999999994,1071.5699999999997,990.2699999999992,953.899999999999,964.4999999999997,1018.0099999999991,957.3900000000001,1002.6099999999998,955.6499999999993,999.0699999999997,784.7799999999997,945.6400000000002,791.0000000000002,967.0799999999998,1045.6599999999996,1051.39,1042.5100000000004,1030.9599999999996,1052.7500000000007,953.1999999999994,933.7299999999999,830.1799999999998,813.6900000000002,882.8899999999999,968.82,897.1599999999999,982.2899999999996,949.4299999999998,914.9099999999999,946.7899999999996,919.0299999999997,912.5699999999995,1315.5299999999995,1024.4099999999994,868.4799999999998,937.9599999999989,895.3800000000006,811.5000000000002,791.77,746.4000000000001,793.7299999999994,878.7800000000003,927.8299999999995,889.53,805.6599999999999,905.89,899.039999999999,902.9899999999997,898.6299999999994,918.2499999999997,872.4899999999999,947.9199999999994,827.8599999999994,802.9400000000005,842.9899999999998,805.0999999999998,815.5399999999994,780.75,990.7899999999998,965.7400000000001,941.9500000000002,904.4299999999994,907.3999999999996,900.7600000000004,901.3199999999997,873.1699999999995,793.6699999999998,769.4200000000001,790.1900000000003,802.6099999999997,884.14,896.2199999999998,924.2,854.6900000000003,818.0699999999996,923.5299999999997,960.93,883.8600000000002,1207.41,986.5399999999998,872.9500000000002,1144.15,1045.4399999999996,1019.9499999999992,986.0899999999993,971.56,946.9199999999997,956.5099999999994,1007.1999999999998,935.7999999999995,1026.7899999999995,976.4399999999994,1031.8299999999997,924.1400000000003,1008.4899999999993,1259.2600000000002,1321.6800000000007,886.1899999999997,825.07,846.2699999999995,891.03,844.5699999999998,812.4699999999998,786.8300000000003,851.87,1087.7099999999996,985.4999999999999,1045.8799999999992,965.5699999999995,994.98,1061.5999999999995,1167.7200000000007,1197.8699999999997,1107.14,1256.8099999999997,1179.1599999999999,1136.6299999999999,1152.52,1120.3300000000004,988.8399999999998,1048.8899999999999,1153.0600000000002,1194.939999999999,1011.7499999999997,790.6299999999992,927.5199999999993,1012.2700000000002,1026.2899999999995,1143.6399999999999,1035.7700000000007,1054.2199999999998,1125.9900000000005,1108.71,1132.2800000000004,1017.3499999999995,1026.9499999999998,1033.3700000000006,1144.1300000000006,1085.2099999999998,1068.9399999999996,1058.5699999999997,1075.4300000000003,1049.2500000000007,1010.7900000000002,1018.3399999999996,1043.2,1096.7799999999997,1159.39,1149.11,1243.3000000000002,1222.699999999999,1197.83,1220.4199999999998,1200.5700000000004,996.7499999999995,1111.9399999999998,1177.89,1192.579999999999,1113.93,1114.5000000000005,1041.9999999999995,1002.8500000000001,1313.210000000001,1315.71,1306.7399999999989,1245.72,1200.6,1108.1000000000001,1044.5799999999995,1077.299999999999,908.5799999999996,1098.6000000000001,1006.2299999999994,926.0499999999995,836.9500000000004,798.1500000000004,1233.74,1096.7899999999997,1375.7000000000003,1364.4099999999999,991.59,932.5299999999995,979.1499999999994,1007.4800000000002,990.6800000000002,1022.8800000000011,1117.6899999999998,1100.9699999999991,1222.959999999999,906.5300000000001,1069.2699999999995,1081.3299999999997,1027.0200000000004,1019.7699999999998,1049.5899999999997,952.2899999999998,894.8399999999995,906.1400000000003,1058.8799999999992,1464.9399999999994,876.3199999999994,1411.3099999999988,1123.9099999999996,1256.9699999999996,1093.1200000000003,986.480000000001,981.8299999999994,1075.9200000000003,978.61,1202.6399999999996,1300.41,1298.9699999999991,1365.1599999999999,1101.77,1075.8399999999997,1129.7199999999993,671.5699999999999,734.9300000000003,782.7000000000003,861.6600000000002,822.3999999999996,686.4699999999998,692.9500000000002,700.6600000000001,759.7499999999997,658.8400000000001,707.1300000000007,677.7200000000001,1011.8899999999993,835.0000000000002,772.6899999999998,754.49,695.0099999999992,647.1899999999997,678.6199999999997,830.5399999999998,964.1899999999995,900.8499999999995,1047.24,1063.8500000000004,1056.12,891.6799999999993,1064.23,918.4600000000002,912.7500000000001,916.6899999999991,1160.3599999999997,1196.3700000000003,493.2099999999999,509.19,502.7899999999999,631.6700000000003,607.24,461.27000000000015,416.03,656.3000000000001,628.61,419.33,742.1300000000002,725.6499999999997,762.8100000000002,812.8599999999992,905.1300000000001,828.95,877.1499999999995,938.0299999999999,815.1099999999996,878.2399999999997,919.4399999999997,863.9100000000003,852.2399999999996,919.5099999999999,1105.43,1110.1400000000003,1136.3500000000001,1166.65,1117.3099999999995,1142.9,1133.1700000000005,1051.5,1007.4399999999998,1106.1100000000001,1118.7399999999998,992.3600000000002,1011.8599999999991,929.95,943.8099999999995,1006.7099999999999,971.13,744.9000000000002,786.4600000000003,436.19999999999993,672.9300000000001,629.58,658.5399999999998,736.0399999999995,785.36,574.83,683.5400000000004,626.4899999999997,578.0999999999999,384.8100000000002,373.85999999999984,417.87999999999977,375.5,444.36999999999995,425.60999999999973,442.26,447.3999999999997,397.43000000000006,474.74,460.05000000000035,640.5599999999996,608.6099999999999,621.0599999999998,403.80999999999995,453.71999999999997,392.7999999999998,432.13,458.41,432.17999999999995,507.2199999999997,487.3199999999997,524.5399999999998,525.04,454.7599999999998,429.6,404.61000000000007,409.7199999999998,468.74,677.9999999999997,779.0600000000003,835.79,640.3199999999998,731.1499999999996,611.1400000000002,648.9799999999999,668.1500000000001,786.0700000000003,570.9999999999999,774.1300000000001,781.97,851.21,897.9299999999998,825.5299999999997,950.1700000000004,949.9799999999996,985.6799999999996,1023.7099999999996,914.2700000000003,1120.0599999999993,988.7399999999999,994.1099999999997,946.1699999999994,1013.5200000000001,1076.8399999999997,1015.1700000000005,1047.06,1050.1300000000003,1116.3699999999997,1021.7499999999999,897.5699999999999,878.5399999999997,974.9599999999995,1002.3200000000002,998.1599999999994,952.36,501.8000000000001,620.4,591.1500000000001,595.1800000000002,609.4099999999996,591.3199999999998,730.6799999999995,909.2100000000003,875.6299999999998,999.6099999999998,1068.5899999999997,1021.3899999999996,529.59,479.4599999999999,1071.34,1138.0500000000006,1162.9199999999985,1205.939999999999,1202.709999999998,1237.4599999999996,511.9,516.62,530.3899999999995,720.3500000000001,847.8000000000004,1347.140000000001,1340.929999999999,1026.2099999999996,1352.4099999999992,1066.3,1242.4599999999994,1047.6200000000001,1238.1699999999994,1248.9499999999998,1103.4299999999998,1172.05,1015.9599999999994,1053.28,1157.7599999999995,890.5199999999999,1095.3600000000001,1164.82,1121.7799999999997,1144.7899999999997,452.59999999999985,545.6800000000001,596.3299999999997,598.1199999999995,760.1699999999997,834.2499999999997,903.3400000000001,915.3299999999998,807.5299999999999,889.8100000000002,875.4299999999997,896.6199999999994,1067.9899999999996,1056.8199999999997,1077.02,848.7099999999998,891.9199999999995,857.8699999999994,949.9699999999999,885.9299999999998,1048.2299999999996,854.8699999999998,765.3400000000001,802.8699999999998,932.5900000000006,915.3499999999995,901.8799999999997,909.2099999999997,881.7499999999997,589.4499999999991,490.8300000000002,598.7000000000003,588.5800000000002,816.0,735.3800000000002,591.54,579.4799999999997,560.4200000000002,500.4499999999998,508.6199999999999,508.3399999999999,535.49,531.5999999999997,525.13,839.6799999999997,535.7799999999997,393.07,559.3499999999996,398.8,493.99999999999983,848.9300000000001,583.2799999999996,587.27,454.9700000000001,430.96,389.8,538.09,354.4999999999998,449.9099999999998,613.8799999999999,435.7500000000003,717.4199999999996,634.0899999999997,476.96000000000015,520.2899999999998,555.6799999999996,570.2699999999999,555.0199999999999,399.7399999999999,367.53,316.9699999999998,315.0499999999998,419.8199999999999,343.63,414.96999999999974,401.48999999999984,608.28,531.0099999999998,702.3299999999998,422.5299999999998,491.8400000000001,276.4,186.22000000000003,155.89,140.75,142.10999999999999,208.21000000000004,214.2299999999999,393.0400000000001,396.95,596.9399999999995,560.67,386.1499999999999,595.0699999999997,395.89000000000016,677.7099999999999,427.1700000000001,565.0999999999998,536.1499999999999,676.3399999999997,409.98,364.82,617.6099999999996,334.62,317.87999999999994,356.09999999999985,308.3999999999999,727.9899999999997,755.94,245.29000000000002,688.2499999999997,714.5899999999992,242.04999999999995,251.20999999999995,709.64,516.0399999999996,1039.3199999999997,1029.7099999999998,598.4199999999996,865.8999999999993,1156.059999999999,1153.8000000000002,1350.9299999999992,1242.5599999999995,1318.4399999999996,1262.0100000000002,1388.399999999999,936.56,970.3099999999997,1042.109999999999,2089.669999999998,2667.4600000000037,2504.2300000000027,2048.479999999999,1535.7199999999984,2019.0299999999984,2625.090000000002,3997.029999999998,4519.360000000001,3560.2100000000037,2110.499999999999,2059.9100000000008,3131.4200000000014,1253.2299999999984,2370.79,2460.22,1898.1299999999985,2242.5300000000007,2304.5900000000006,2308.09,2336.2599999999975,2924.23,2684.9700000000007,2641.750000000002,2144.11,2593.679999999999,2852.7400000000016,2679.6500000000024,2304.0099999999998,2538.169999999999,3456.539999999999,3145.0700000000015,1246.1500000000003,559.0399999999997,1478.2099999999998,1514.2499999999993,1163.6799999999996,1169.9099999999992,636.6999999999997,1032.449999999999,1211.63,1209.6399999999987,686.4100000000004,1762.07,1504.0200000000002,629.2699999999994,621.0199999999999,561.7,691.2799999999993,350.83999999999986,308.41,1038.8100000000004,1296.1599999999992,1095.7399999999993,1258.2399999999996,1309.0999999999992,1331.3899999999985,830.7199999999997,1056.4899999999984,1432.6799999999996,1116.8299999999992,1327.8099999999995,643.9,1926.4899999999998,2580.1400000000017,2416.0399999999995,2540.0000000000005,2321.59,2241.7799999999997,1483.1799999999976,2225.2200000000007,2109.46,1269.2399999999993,2097.1200000000003,2337.6199999999994,2366.6,2010.4899999999998,2398.4900000000002,2802.800000000004,1980.6299999999987,1974.249999999999,2305.5,2486.5799999999977,1934.4900000000002,2012.6599999999987,906.0499999999985,1262.5599999999986,1331.43,2154.719999999998,508.9699999999998,2413.420000000001
1982,1020.65,1221.0999999999995,1130.5299999999988,1095.4299999999996,1123.2199999999996,1154.94,1301.9399999999994,1042.1599999999996,1116.6599999999996,1203.1799999999987,1014.8999999999999,1426.41,1346.47,1357.69,1068.149999999999,1409.2999999999995,970.2699999999988,936.3199999999997,1040.2199999999993,1037.31,1222.8699999999992,1249.7099999999998,1259.1899999999994,1285.73,1293.2199999999998,1364.5199999999988,1054.3400000000001,1008.7199999999997,849.1899999999999,886.2199999999998,1216.5500000000002,972.61,955.9299999999998,997.95,959.0399999999989,950.9599999999994,1249.1199999999994,1197.6199999999994,1062.8400000000001,1093.0699999999997,1060.8999999999994,1169.4599999999996,996.9700000000003,948.2199999999997,1029.5799999999995,980.1100000000001,940.0700000000002,959.3499999999991,1016.7399999999998,839.0399999999995,973.7299999999999,882.159999999999,1065.7899999999986,1068.6799999999998,1069.9199999999996,1060.3499999999988,1043.7999999999993,1074.75,993.3999999999999,945.3399999999996,890.48,896.7999999999995,973.1799999999992,1074.44,972.03,915.7699999999995,905.2999999999996,961.1299999999995,930.0999999999997,930.9499999999996,958.1699999999997,1236.5999999999997,961.410000000001,1124.3399999999992,1140.3300000000002,915.8199999999997,1119.4799999999996,992.9199999999993,910.9099999999999,876.3399999999992,952.74,895.1499999999995,956.6899999999991,958.3799999999995,1018.5000000000001,1092.2699999999998,1116.9499999999996,1107.2299999999998,1119.9,1197.769999999999,1242.129999999999,1077.7899999999995,1038.4,1163.1399999999999,1138.1299999999987,1036.9600000000003,1040.3600000000001,1151.269999999999,1131.1799999999992,1126.139999999999,1060.679999999999,1165.3099999999993,1136.0400000000002,1127.9599999999994,1117.94,1033.6399999999999,1103.28,1066.0700000000004,1099.13,1107.7,1106.299999999999,1235.0899999999997,1150.7899999999995,1128.5300000000002,1172.9399999999996,1169.1499999999994,1132.149999999999,1206.0300000000002,1250.309999999999,1249.3399999999995,1210.62,1311.1999999999994,1296.3399999999997,1249.7799999999995,1267.0200000000002,1250.5299999999995,1154.5200000000002,1198.54,1245.1200000000001,1299.8300000000002,1174.8199999999993,1240.7599999999998,1211.3500000000001,1275.8999999999999,1857.019999999999,1815.1599999999996,1254.4999999999998,1178.2299999999996,1085.34,1198.3099999999988,1259.6299999999978,1259.1999999999996,1208.52,1261.0600000000004,1365.7199999999996,1484.9399999999994,1698.489999999999,1525.5499999999997,1475.1999999999998,1567.5899999999997,1442.6899999999991,1511.9,1526.0100000000004,1508.3400000000001,1437.4299999999992,1427.2199999999998,1587.879999999999,1719.79,1248.0499999999995,1279.9299999999996,1426.8799999999999,1602.6899999999996,1377.7099999999998,1264.0599999999995,1329.180000000001,1439.139999999999,1387.8899999999992,1508.97,1400.1399999999992,1461.9299999999992,1503.1899999999994,1714.0699999999995,1520.9000000000017,1437.2699999999993,1419.0200000000002,1433.9599999999994,1396.3899999999985,1431.9800000000007,1291.7899999999995,1281.1600000000005,1465.6899999999994,1438.8700000000001,1395.159999999998,1405.180000000001,1348.759999999999,1394.909999999999,1298.879999999999,1243.2399999999993,1357.1799999999992,1378.5599999999993,1494.2600000000007,1411.7599999999995,1338.419999999999,1010.4399999999991,1150.7199999999998,1102.1799999999987,1149.9600000000007,1139.77,1112.9399999999991,917.8199999999996,845.8199999999998,1454.27,1361.1000000000006,1406.5699999999995,1077.1199999999997,1117.8599999999997,1043.5099999999998,851.0699999999999,883.5499999999997,894.7600000000002,1352.7700000000002,1235.3299999999992,1161.1199999999994,1055.5299999999993,970.8000000000001,1443.9099999999996,1333.529999999999,1509.369999999998,1503.8099999999986,1105.009999999999,1001.1299999999995,950.3299999999996,961.0100000000001,903.0199999999993,1246.0599999999995,1223.6399999999992,1167.4399999999991,1191.2199999999987,1158.5900000000004,1157.34,875.0700000000003,1067.44,1083.7099999999994,1087.559999999999,1013.6699999999997,1161.339999999999,1140.55,1067.5899999999995,2128.819999999999,1102.3499999999985,1919.7300000000005,1592.7299999999996,1590.859999999999,1414.1599999999987,1201.6699999999994,1215.4499999999996,1328.1799999999998,1132.22,1542.6299999999983,1771.4099999999992,1676.1800000000012,1851.4299999999996,1452.8799999999992,1267.91,1327.7199999999993,843.8399999999997,778.1000000000005,940.2199999999998,984.0599999999993,995.4599999999994,820.8500000000008,889.2199999999999,907.3999999999994,924.2399999999996,813.9399999999991,804.0400000000002,802.7099999999998,811.3599999999999,808.8799999999994,901.3199999999995,936.1599999999992,756.3799999999993,798.7799999999995,788.56,718.6899999999995,780.8899999999999,857.8999999999996,919.9500000000003,916.6800000000002,1056.1200000000003,901.3199999999997,895.8500000000001,968.1899999999997,874.27,951.58,1116.7199999999996,1043.75,428.18,442.87999999999977,422.1799999999999,563.7699999999998,573.8999999999999,439.8000000000001,526.0500000000003,741.8900000000001,715.3199999999991,489.37,863.1199999999993,868.18,880.6399999999999,767.85,861.0999999999999,770.9399999999998,801.67,823.8599999999996,904.5099999999998,877.1299999999997,976.3999999999996,1124.75,1148.3299999999997,1234.1800000000005,1230.969999999999,1040.0099999999993,1171.270000000001,1187.7200000000003,1245.7099999999996,1194.7499999999995,1199.1599999999992,885.3900000000002,835.0099999999999,1043.0999999999997,1041.7199999999993,947.93,1003.94,1070.509999999999,1034.8799999999997,1104.5400000000002,1044.74,1167.9499999999987,1077.789999999999,534.9799999999999,853.7599999999992,875.5599999999993,720.9500000000002,678.8700000000002,880.3900000000001,712.6700000000001,740.2800000000004,678.91,714.1299999999999,443.6399999999999,469.77999999999986,496.18999999999977,470.07999999999987,515.84,509.3799999999998,498.44999999999993,493.01,518.3199999999999,631.2799999999996,603.0800000000002,851.4899999999997,771.8499999999998,864.6300000000003,602.4799999999998,607.43,550.2800000000001,560.7100000000004,608.63,601.8299999999998,654.76,677.5399999999998,403.85999999999984,406.56000000000006,404.77999999999986,669.0099999999998,514.8199999999998,542.33,804.3899999999995,838.75,848.2499999999997,1058.5099999999998,681.5700000000004,869.6599999999997,581.9899999999996,990.5399999999996,996.2499999999999,983.4599999999996,574.71,765.1899999999995,845.8599999999998,863.0300000000001,885.7999999999996,1029.6199999999994,948.8900000000001,1017.6299999999997,1017.3999999999996,1072.0699999999993,1153.1500000000003,1145.7599999999995,1007.5800000000003,1013.9399999999994,1039.8199999999997,1131.3799999999997,1160.6599999999999,1063.8399999999992,1046.8099999999988,1053.7399999999998,1181.3099999999995,1038.71,1022.2300000000004,1015.9499999999994,1162.8300000000002,1219.02,1236.8899999999999,1191.9999999999995,665.6000000000001,572.1700000000002,862.9399999999991,746.3300000000005,733.1199999999997,817.7999999999998,945.6300000000005,821.5499999999996,1060.5999999999995,983.7899999999998,1034.91,1019.0199999999994,559.46,454.3899999999998,1124.6100000000001,1084.3799999999994,1279.4399999999996,1245.3300000000002,1261.7800000000002,1332.2699999999995,627.3499999999993,717.1299999999999,682.43,1104.7799999999986,1165.5699999999997,1331.58,1279.5000000000002,985.4099999999997,1197.3499999999995,1024.2999999999995,1119.6299999999997,1168.2899999999997,1455.5000000000007,1404.61,1265.1000000000001,1331.1100000000004,965.9999999999995,1112.9299999999996,1163.1299999999992,1294.6700000000003,1044.4399999999996,1068.0200000000002,1030.5199999999995,1035.4199999999996,563.9300000000001,824.0199999999998,756.5099999999996,756.2,700.3799999999998,657.1199999999998,705.5500000000001,725.2199999999996,603.3800000000003,684.5900000000004,688.5099999999995,687.7199999999998,813.2799999999993,799.6499999999997,814.41,619.19,688.5699999999998,598.7899999999994,691.7799999999994,587.2699999999998,630.2099999999996,644.2799999999996,590.8800000000001,396.28000000000003,632.5099999999995,645.2999999999994,583.4300000000002,582.1399999999998,563.7,715.3299999999999,596.0,742.0200000000003,653.26,962.5200000000001,825.3499999999993,632.3999999999997,786.62,749.7399999999994,657.7199999999996,666.3699999999998,656.1699999999997,708.3899999999994,676.9699999999999,668.7000000000003,1138.3700000000003,703.86,728.6299999999995,1111.7899999999997,502.4200000000002,639.69,1120.0600000000004,586.38,590.14,468.37999999999994,533.9799999999998,483.09,615.2400000000001,435.80000000000007,389.2,716.43,451.30000000000007,796.8499999999999,710.5799999999998,589.1200000000002,680.4199999999997,833.96,835.479999999999,815.1099999999996,603.32,601.52,540.4699999999997,544.38,821.8599999999998,577.2799999999999,621.34,667.5799999999996,742.1899999999999,634.7299999999996,868.8099999999993,450.1099999999999,687.7899999999996,315.70000000000005,284.86999999999995,227.64000000000001,218.1400000000001,193.27999999999997,369.8299999999998,578.9699999999996,909.6500000000002,525.96,1646.659999999998,1575.499999999999,1030.9500000000005,1609.6900000000005,1164.88,892.94,717.34,719.5099999999999,734.7999999999996,1295.6899999999994,731.06,628.3400000000001,1419.4099999999985,744.8500000000001,771.28,899.7599999999994,487.57999999999987,1339.9599999999984,1551.58,395.19000000000005,1524.6699999999985,1566.5099999999995,494.82999999999987,519.3700000000001,1636.4999999999995,1124.24,2015.3799999999987,1994.9500000000003,1128.8300000000004,1678.6199999999992,1936.719999999999,2376.9100000000003,2298.7500000000014,2113.790000000001,2073.0,2204.350000000004,2477.0100000000034,1994.4599999999982,1670.790000000001,1662.5900000000008,3991.810000000004,3163.8500000000013,2985.720000000001,2405.5899999999997,1625.329999999999,2155.8099999999995,2776.1500000000015,4096.770000000004,4688.180000000001,3689.430000000001,2506.2500000000027,2348.370000000001,3661.6900000000023,1381.1899999999994,2467.0499999999993,2547.1000000000017,1919.5900000000008,2316.3900000000026,2379.1100000000024,2335.099999999999,2354.4800000000023,3036.1300000000006,2770.7400000000025,2710.3300000000013,2135.0299999999984,2738.2,3019.490000000002,2968.5900000000024,2577.7999999999993,2795.9099999999994,3842.620000000004,3479.179999999999,1309.26,655.1699999999994,1571.3699999999983,1770.6899999999994,1368.599999999999,1341.5500000000009,745.5899999999996,1302.3899999999996,1371.749999999999,1472.910000000001,957.8100000000001,2102.39,1515.5499999999984,1057.7800000000002,950.6699999999997,1033.5399999999993,1229.0499999999995,643.7999999999998,659.1899999999998,1520.1300000000006,1757.8399999999983,1521.4399999999991,1728.4799999999993,1621.8799999999997,1556.2099999999996,1038.5900000000004,1263.3399999999988,1646.6499999999999,1270.4399999999991,1836.8699999999997,818.4399999999999,2339.480000000001,3100.070000000001,2918.9700000000016,2961.2900000000004,2802.3299999999995,2691.5899999999983,2043.3400000000008,2951.4099999999985,2757.1799999999994,1824.18,2622.9800000000014,2763.460000000001,2822.630000000002,2374.1300000000006,2754.959999999999,3294.8399999999997,2090.5500000000006,2519.260000000005,3038.490000000002,3336.950000000003,2746.450000000002,2820.2700000000013,1503.96,2045.209999999999,1902.9399999999987,3375.5900000000033,1110.8599999999992,4193.930000000002
